9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
6,Courtney HICKS,USA,9,63.68,35.18,28.5,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3F+3T,,9.6,False,0.4,1,1,1,0,1,0,0,-1,1,,10.0
2,FCSp4,,3.2,False,0.5,1,1,1,0,1,1,1,2,1,,3.7
3,LSp4,,2.7,False,0.64,1,1,1,2,2,1,1,3,0,,3.34
4,3Lo,,5.61,True,0.6,1,0,1,0,1,2,1,1,1,,6.21
5,2A,,3.63,True,0.36,1,0,1,0,0,1,1,1,1,,3.99
6,StSq3,,3.3,False,0.07,1,0,0,0,0,0,1,0,-1,,3.37
7,CCoSp4,,3.5,False,1.07,2,2,3,2,1,2,2,3,2,,4.57
,,,31.54,,,,,,,,,,,,,35.18
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,7.25,6.5,7.5,6.5,8.0,7.5,6.75,7.0,7.5,,7.14
,Transitions  ,,,,0.8,7.0,6.5,6.75,7.0,7.75,7.25,6.25,6.75,7.25,,6.93
,Performance  ,,,,0.8,7.5,6.75,6.75,6.5,8.0,7.5,6.75,7.25,7.5,,7.14
,Composition  ,,,,0.8,7.5,7.0,7.0,7.0,8.25,7.25,6.75,7.0,7.5,,7.18
,Interpretation of the Music  ,,,,0.8,7.25,6.5,7.25,6.75,8.25,7.5,7.0,7.5,7.5,,7.25
,,,,,,,,,,,,,,,,28.5
