9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
7,Anastasia GREBENKINA / Vazgen AZROJAN,ARM,0,78.38,40.9,37.48,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,STw4,,4.7,False,-0.2,0,0,0,-1,-1,-1,0,0,1,,4.5
2,SlLi3,,3.5,False,0.4,1,1,2,0,1,1,0,0,1,,3.9
3,CiSt2,,6.4,False,0.2,1,0,1,0,0,0,0,1,1,,6.6
4,RoLi3,,3.5,False,0.6,1,1,2,1,0,1,1,1,2,,4.1
5,Sp4,,4.7,False,0.3,0,1,1,-1,0,1,0,1,1,,5.0
6,SlLi3+RoLi1,,4.8,False,0.5,1,1,1,1,1,0,1,0,1,,5.3
7,MiStNt2,,5.4,False,0.2,1,0,1,0,1,0,0,0,0,,5.6
8,SeLi3,,5.6,False,0.3,1,1,2,0,-1,1,0,0,1,,5.9
,,,38.6,,,,,,,,,,,,,40.9
,Program Components,,,,Factor
,Skating Skills  ,,,,1.25,6.5,7.0,6.75,5.75,5.5,5.5,5.75,5.75,7.5,,6.15
,Linking Footwork / Movement  ,,,,1.75,6.5,6.75,6.75,5.5,5.25,5.25,6.0,5.5,7.0,,6.05
,Performance  ,,,,1.0,6.75,7.25,7.0,5.5,5.75,5.75,5.75,5.75,7.5,,6.3
,Choreography  ,,,,1.0,7.0,7.25,7.25,5.75,6.0,6.0,6.25,5.5,7.25,,6.55
,Interpretation / Timing  ,,,,1.0,7.0,7.0,7.0,5.75,5.75,5.5,6.25,5.75,7.25,,6.35
,,,,,,,,,,,,,,,,37.48
