9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
4,Vera BAZAROVA / Andrei DEPUTAT,RUS,4,106.08,52.49,55.59,-2.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,2T,,1.3,False,-0.6,-3,-3,-3,-3,-3,-3,-3,-3,-3,,0.7
2,3Tw3,,5.8,False,0.7,1,1,1,1,1,2,1,1,1,,6.5
3,2A<+1Lo+2S,<,4.1,False,-0.79,-2,-1,-2,-2,-2,-1,-1,-2,-1,,3.31
4,BoDs3,,4.0,False,0.7,1,1,1,0,1,2,1,1,1,,4.7
5,FCCoSp3p4,,3.5,False,0.5,1,1,0,1,1,1,1,1,1,,4.0
6,3FTh,,5.5,False,-2.0,-3,-3,-3,-3,-3,-3,-2,-3,-2,,3.5
7,3LoTh,,5.0,False,-0.8,-1,0,-1,-1,-2,-1,-1,-1,-2,,4.2
8,ChSq1,,2.0,False,0.7,1,1,1,1,0,1,1,1,1,,2.7
9,5ALi3,,6.0,False,0.8,2,1,1,0,1,2,1,1,1,,6.8
10,3Li4,,4.0,False,0.14,1,0,0,0,0,1,0,1,0,,4.14
11,5RLi4,,7.0,False,0.3,1,0,0,-1,0,1,1,1,0,,7.3
12,PCoSp3p4,,4.5,False,0.14,0,0,0,0,1,1,1,0,0,,4.64
,,,52.7,,,,,,,,,,,,,52.49
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,7.25,7.25,7.0,7.0,6.75,7.25,7.0,7.0,6.5,,7.04
,Transition / Linking Footwork  ,,,,1.6,7.0,7.0,6.75,6.5,7.0,7.5,6.75,6.75,5.75,,6.82
,Performance / Execution  ,,,,1.6,7.25,7.0,6.25,6.5,7.25,7.25,6.5,7.25,6.5,,6.89
,Choreography / Composition  ,,,,1.6,7.5,7.25,6.75,6.5,6.75,7.75,7.25,7.25,6.75,,7.07
,Interpretation  ,,,,1.6,7.25,7.0,6.5,6.5,7.0,7.5,7.0,7.0,6.75,,6.93
,,,,,,,,,,,,,,,,55.59
Deduction,Falls,-2.0
