9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
3,Polina TSURSKAYA,RUS,2,70.04,38.78,31.26,0.0
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Lz+3T,,10.3,False,1.2,2.0,2.0,1.0,1.0,2.0,2.0,2.0,2.0,1.0,,11.5
2,FCSp4,,3.2,False,0.71,2.0,2.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,,3.91
3,StSq3,,3.3,False,0.86,2.0,1.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,,4.16
4,3Lo,,5.61,True,1.2,1.0,2.0,2.0,1.0,1.0,2.0,2.0,2.0,2.0,,6.81
5,2A,,3.63,True,0.93,2.0,2.0,1.0,1.0,2.0,2.0,2.0,2.0,3.0,,4.56
6,CCoSp4,,3.5,False,0.71,1.0,1.0,2.0,1.0,2.0,2.0,2.0,1.0,1.0,,4.21
7,LSp4,,2.7,False,0.93,2.0,2.0,3.0,0.0,2.0,2.0,1.0,2.0,2.0,,3.63
,,,32.24,,,,,,,,,,,,,38.78
,Program Components,,,,Factor
,Skating Skills,,,,0.8,7.5,7.25,8.0,7.5,8.0,8.0,7.75,8.0,8.25,,7.82
,Transitions,,,,0.8,7.5,7.0,7.75,7.75,7.25,7.5,7.5,7.75,8.0,,7.57
,Performance,,,,0.8,8.0,7.0,8.25,8.0,7.75,7.75,8.0,8.0,8.5,,7.96
,Composition,,,,0.8,7.25,7.25,8.0,8.0,7.75,8.0,7.75,7.75,8.5,,7.79
,Interpretation of the Music,,,,0.8,7.5,7.25,8.5,8.25,8.0,7.75,7.5,8.25,8.25,,7.93
,,,,,,,,,,,,,,,,31.26
