9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
1,Evgenia MEDVEDEVA,RUS,12,79.99,41.71,38.28,0.0
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,FCSp4,,3.2,False,1.0,2.0,2.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,,4.2
2,StSq4,,3.9,False,1.8,3.0,3.0,3.0,2.0,2.0,3.0,2.0,3.0,2.0,,5.7
3,3F+3T,,10.56,True,1.6,3.0,3.0,2.0,2.0,3.0,2.0,2.0,2.0,2.0,,12.16
4,3Lo,,5.61,True,1.5,2.0,3.0,2.0,2.0,3.0,2.0,2.0,2.0,1.0,,7.11
5,2A,,3.63,True,0.5,2.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,,4.13
6,CCoSp4,,3.5,False,1.0,2.0,2.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,,4.5
7,LSp4,,2.7,False,1.21,3.0,3.0,3.0,1.0,3.0,2.0,1.0,2.0,3.0,,3.91
,,,33.1,,,,,,,,,,,,,41.71
,Program Components,,,,Factor
,Skating Skills,,,,0.8,9.5,9.5,9.5,9.5,9.5,9.5,9.25,9.25,9.25,,9.43
,Transitions,,,,0.8,9.75,9.5,9.5,9.5,9.75,9.5,9.5,9.0,9.75,,9.57
,Performance,,,,0.8,10.0,9.5,9.75,9.75,9.75,9.75,9.5,9.5,9.5,,9.64
,Composition,,,,0.8,9.75,9.5,9.5,9.5,9.75,9.75,9.5,9.25,9.25,,9.54
,Interpretation of the Music,,,,0.8,10.0,9.5,9.75,10.0,9.75,9.75,9.5,9.5,9.5,,9.68
,,,,,,,,,,,,,,,,38.28
