12
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
1,Brian JOUBERT,FRA,0,83.64,44.85,38.79,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,11,12,Ref,Scores of Panel
1,4T+3T,,13.0,False,0.86,1,1,1,0,1,1,1,1,1,1,0,1,,13.86
2,3A,,7.5,False,0.86,0,1,1,0,1,1,1,1,0,1,0,1,,8.36
3,FSSp4,,3.0,False,0.5,1,0,1,1,2,1,0,1,1,2,1,1,,3.5
4,3F,,5.5,False,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-2,-1,-1,-1,,4.5
5,CiSt3,,3.1,False,0.64,0,1,1,1,2,1,1,1,0,2,0,2,,3.74
6,CCoSp4,,3.5,False,0.43,0,0,1,1,1,0,1,0,0,1,1,1,,3.93
7,SlSt3,,3.1,False,0.5,0,1,1,0,2,1,1,1,0,1,1,1,,3.6
8,CSSp4,,3.0,False,0.36,1,1,1,0,2,1,1,0,0,1,1,0,,3.36
,,,41.7,,,,,,,,,,,,,,,,44.85
,Program Components,,,,Factor
,Skating Skills ,,,,1.0,7.75,8.0,8.0,7.75,8.0,7.5,7.75,7.25,7.5,8.0,7.25,8.0,,7.82
,Transition / Linking Footwork ,,,,1.0,7.25,7.75,7.75,7.25,7.75,7.25,7.5,7.5,7.0,7.5,7.25,7.25,,7.5
,Performance / Execution ,,,,1.0,7.75,8.5,8.0,7.5,8.0,7.75,7.75,7.5,7.5,8.0,7.5,8.0,,7.82
,Choreography / Composition ,,,,1.0,7.5,8.25,8.0,7.5,7.75,7.5,7.5,7.75,7.25,7.75,7.25,8.25,,7.79
,Interpretation ,,,,1.0,7.75,8.5,8.25,7.25,8.0,7.75,7.75,7.5,7.25,8.0,7.5,8.0,,7.86
,,,,,,,,,,,,,,,,,,,38.79
