12
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
8,Sergei DAVYDOV,BLR,0,70.72,37.61,33.11,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,11,12,Ref,Scores of Panel
1,3A,,7.5,False,1.0,1,1,1,1,1,1,1,2,1,1,1,1,,8.5
2,3Lz+3T,,10.0,False,0.0,0,0,0,0,0,0,0,0,-1,0,0,-1,,10.0
3,3F,,5.5,False,-0.14,0,0,0,-1,0,-1,-1,0,0,0,0,0,,5.36
4,FSSp3,,2.3,False,0.07,1,0,0,0,1,0,0,0,0,1,0,0,,2.37
5,CiSt2,,2.3,False,0.21,0,1,1,0,0,0,0,0,0,1,0,1,,2.51
6,CCoSp4,,3.5,False,0.0,0,0,0,0,-1,0,0,0,1,0,0,0,,3.5
7,CSSp4,,3.0,False,0.0,0,1,0,0,0,0,0,0,-1,0,0,0,,3.0
8,SlSt2,,2.3,False,0.07,0,1,0,1,0,0,0,0,0,0,0,-1,,2.37
,,,36.4,,,,,,,,,,,,,,,,37.61
,Program Components,,,,Factor
,Skating Skills ,,,,1.0,6.75,7.0,6.5,6.75,6.5,6.0,6.75,6.75,6.75,7.25,6.75,7.25,,6.82
,Transition / Linking Footwork ,,,,1.0,6.0,6.0,6.25,6.25,6.0,5.5,6.75,6.5,6.5,6.75,6.5,6.25,,6.36
,Performance / Execution ,,,,1.0,6.25,6.75,6.25,6.5,6.5,5.75,6.5,6.5,6.75,7.0,6.75,7.0,,6.64
,Choreography / Composition ,,,,1.0,6.0,6.5,6.5,6.5,6.5,5.75,7.0,6.5,6.75,7.0,6.5,6.75,,6.61
,Interpretation ,,,,1.0,6.25,6.5,6.5,6.25,6.75,5.75,6.75,6.75,6.75,7.25,6.75,6.75,,6.68
,,,,,,,,,,,,,,,,,,,33.11
