12
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
25,Ari-Pekka NURMENKARI,FIN,0,55.79,32.54,23.25,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,11,12,Ref,Scores of Panel
1,3Lz+3T,,10.0,False,0.0,0,-1,1,-1,0,-1,1,-1,0,0,0,1,,10.0
2,2A,,3.3,False,0.43,0,1,1,1,0,1,0,0,0,0,0,1,,3.73
3,FSSp4,,3.0,False,0.36,0,1,0,0,1,1,1,1,1,0,1,1,,3.36
4,CiSt1,,1.8,False,0.0,0,0,0,0,0,0,0,0,0,0,0,1,,1.8
5,3F,,5.5,False,-0.29,0,-1,0,-1,0,0,-1,0,0,0,0,0,,5.21
6,CSSp4,,3.0,False,0.14,1,0,1,0,1,1,-1,0,0,0,0,1,,3.14
7,CCoSp3,,3.0,False,-0.21,-1,-1,-1,0,-1,-1,-1,-1,-1,0,0,-1,,2.79
8,SlSt2,,2.3,False,0.21,1,1,1,0,1,1,0,0,0,0,0,1,,2.51
,,,31.9,,,,,,,,,,,,,,,,32.54
,Program Components,,,,Factor
,Skating Skills ,,,,1.0,5.5,5.0,4.5,4.5,5.0,5.0,4.5,5.0,5.0,5.0,4.25,6.0,,4.79
,Transition / Linking Footwork ,,,,1.0,4.75,4.75,4.25,4.0,4.25,4.5,4.5,5.0,4.5,4.25,4.0,5.0,,4.43
,Performance / Execution ,,,,1.0,5.75,5.0,4.5,4.25,4.75,4.75,4.25,4.75,4.5,4.5,4.25,5.25,,4.57
,Choreography / Composition ,,,,1.0,5.5,5.25,4.75,4.25,4.5,4.5,4.5,5.0,4.5,4.75,4.0,5.75,,4.71
,Interpretation ,,,,1.0,5.25,5.25,4.75,4.0,4.5,4.75,4.75,5.0,4.5,4.75,4.25,5.75,,4.75
,,,,,,,,,,,,,,,,,,,23.25
