12
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
37,Justin PIETERSEN,RSA,0,39.73,20.6,19.13,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,11,12,Ref,Scores of Panel
1,3T+2T,,5.3,False,0.0,0,0,0,0,0,0,0,0,0,0,0,1,,5.3
2,2A,,3.3,False,0.0,0,0,0,0,0,0,0,0,0,0,0,1,,3.3
3,CiSt1,,1.8,False,0.0,-1,1,0,0,0,0,0,0,-1,0,0,0,,1.8
4,CCoSp2,,2.5,False,-0.09,0,0,0,-1,-1,-1,0,-1,0,0,0,0,,2.41
5,3S,,4.5,False,-2.0,-2,-2,-2,-3,-2,-2,-2,-2,-2,-2,-2,-2,,2.5
6,CSSp2,,2.0,False,-0.21,-1,-1,-1,0,-2,-1,-1,-1,-1,-1,0,0,,1.79
7,SlSt1,,1.8,False,0.0,0,1,0,0,0,0,0,0,0,0,0,0,,1.8
8,FSSp2,,2.0,False,-0.3,-1,-1,0,-1,-2,-1,-1,-1,-1,-1,-1,-1,,1.7
,,,23.2,,,,,,,,,,,,,,,,20.6
,Program Components,,,,Factor
,Skating Skills ,,,,1.0,3.5,4.5,3.75,3.75,3.75,3.5,3.25,4.25,3.75,4.25,3.75,4.0,,3.93
,Transition / Linking Footwork ,,,,1.0,3.0,4.0,3.5,3.25,3.5,3.5,3.5,3.75,3.75,3.75,3.5,3.5,,3.57
,Performance / Execution ,,,,1.0,3.75,5.0,3.5,3.5,3.5,3.75,3.25,3.75,3.75,4.0,3.75,4.0,,3.71
,Choreography / Composition ,,,,1.0,3.75,4.75,3.75,3.5,3.5,3.75,3.75,4.25,3.75,4.0,4.0,4.5,,3.96
,Interpretation ,,,,1.0,4.0,5.25,3.5,3.5,3.75,4.0,3.5,4.25,4.0,4.25,4.0,4.5,,3.96
,,,,,,,,,,,,,,,,,,,19.13
