9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
3,Wakaba HIGUCHI,JPN,8,129.46,63.59,65.87,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Lz+3T,,10.3,False,1.5,3,2,2,3,2,1,2,3,1,,11.8
2,3Lo,,5.1,False,1.3,2,2,1,2,2,1,2,2,2,,6.4
3,CCoSp4,,3.5,False,0.71,1,1,2,1,2,2,2,0,1,,4.21
4,3S,,4.4,False,1.4,2,2,2,3,2,1,2,2,2,,5.8
5,StSq3,,3.3,False,0.86,2,1,1,2,2,1,2,2,2,,4.16
6,2A,,3.63,True,0.86,2,2,1,2,1,2,2,2,1,,4.49
7,1Lz,,0.66,True,0.0,0,0,0,0,0,0,0,0,0,,0.66
8,FCSp4,,3.2,False,0.5,1,1,2,1,1,1,1,1,1,,3.7
9,3F+2T,,7.26,True,0.7,1,1,1,1,1,1,1,1,1,,7.96
10,2A+3T<+2T,<,8.36,True,-0.29,-1,0,-1,-1,-1,0,0,-1,0,,8.07
11,ChSq1,,2.0,False,1.0,1,1,1,2,1,2,1,3,2,,3.0
12,LSp4,,2.7,False,0.64,1,2,1,1,1,2,2,1,1,,3.34
,,,54.41,,,,,,,,,,,,,63.59
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,8.25,8.25,8.0,8.75,8.25,8.0,8.5,9.0,8.75,,8.39
,Transitions  ,,,,1.6,7.5,7.75,7.5,8.5,8.0,7.75,8.0,8.5,8.25,,7.96
,Performance  ,,,,1.6,8.0,8.0,8.0,8.75,8.25,8.0,8.25,9.0,8.75,,8.29
,Composition  ,,,,1.6,8.0,8.25,7.75,8.5,8.0,8.0,8.25,8.75,8.5,,8.21
,Interpretation of the Music  ,,,,1.6,8.25,8.25,8.0,8.5,8.25,7.75,8.25,8.75,8.75,,8.32
,,,,,,,,,,,,,,,,65.87
