9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
1,Evgenia MEDVEDEVA,RUS,10,143.02,72.06,71.96,1.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3F+3T,,9.6,False,1.8,2,3,2,3,3,3,2,2,3,,11.4
2,3Lz,!,6.0,False,-2.1,-3,-3,-3,-3,-3,-3,-3,-3,-3,,3.9
3,FCCoSp4,,3.5,False,0.79,1,1,2,2,2,2,2,1,1,,4.29
4,StSq4,,3.9,False,1.4,2,2,2,3,2,2,2,1,2,,5.3
5,3Lo,,5.61,True,1.2,1,2,1,2,2,2,2,1,2,,6.81
6,3F,,5.83,True,1.4,1,2,2,2,2,2,2,2,2,,7.23
7,2A+2T+2T,,6.49,True,0.21,0,0,1,0,1,1,1,0,0,,6.7
8,3S+3T,,9.57,True,1.3,2,2,2,2,1,2,2,1,2,,10.87
9,2A,,3.63,True,0.43,0,1,1,0,1,2,1,1,1,,4.06
10,ChSq1,,2.0,False,1.3,2,2,2,2,2,2,2,1,1,,3.3
11,CCoSp4,,3.5,False,0.79,2,1,2,1,2,2,2,1,1,,4.29
12,LSp4,,2.7,False,1.21,2,2,3,3,2,3,3,2,2,,3.91
,,,62.33,,,,,,,,,,,,,72.06
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,9.0,9.25,8.75,9.0,8.75,9.25,8.5,8.5,8.75,,8.86
,Transitions  ,,,,1.6,8.75,9.0,8.5,9.0,8.75,9.0,8.75,9.25,8.75,,8.86
,Performance  ,,,,1.6,9.0,9.0,8.75,9.25,9.25,9.0,8.5,8.75,9.25,,9.0
,Composition  ,,,,1.6,9.25,9.25,9.0,9.25,9.25,9.5,8.75,8.75,9.0,,9.11
,Interpretation of the Music  ,,,,1.6,9.25,9.5,9.0,9.5,9.0,9.5,8.75,8.5,9.0,,9.14
,,,,,,,,,,,,,,,,71.96
Deduction,Deductions Falls,-1.0
