12
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
27,Katarina GERBOLDT,RUS,0,36.59,19.44,17.15,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,11,12,Ref,Scores of Panel
1,2A,,3.3,False,0.0,0,0,0,0,0,0,0,-1,0,-1,0,0,,3.3
2,3Lo+2T,,6.3,False,-0.29,0,-2,-1,0,0,-1,0,0,0,0,0,0,,6.01
3,Lz,,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
4,FCSp2,,2.0,False,-0.09,0,0,-1,0,0,1,-1,-2,0,0,1,-1,,1.91
5,SpSt3,,3.1,False,0.0,0,0,0,0,0,1,0,0,0,0,0,0,,3.1
6,LSp1,,1.2,False,-0.34,0,0,-2,-1,-1,-1,-1,-2,-2,-1,-1,-1,,0.86
7,CiSt1,,1.8,False,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,1.8
8,CCoSp2,,2.5,False,-0.04,0,0,0,0,0,1,-1,-1,0,0,1,0,,2.46
,,,20.2,,,,,,,,,,,,,,,,19.44
,Program Components,,,,Factor
,Skating Skills ,,,,0.8,4.5,4.5,4.5,4.5,4.5,5.0,4.25,3.75,4.25,4.5,4.5,4.25,,4.43
,Transition / Linking Footwork ,,,,0.8,4.0,4.0,4.0,4.25,3.75,4.5,4.0,3.5,4.0,4.25,4.25,4.0,,4.0
,Performance / Execution ,,,,0.8,4.25,4.25,4.75,4.5,4.25,4.75,3.75,4.0,4.25,4.5,4.25,4.0,,4.32
,Choreography / Composition ,,,,0.8,4.5,4.0,4.25,4.5,4.0,4.75,4.25,4.0,5.0,4.25,4.5,4.0,,4.32
,Interpretation ,,,,0.8,4.5,4.25,4.25,4.5,4.5,4.75,4.0,3.75,4.5,4.25,4.25,4.0,,4.36
,,,,,,,,,,,,,,,,,,,17.15
