12
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
15,Arina MARTINOVA,RUS,0,48.96,29.59,19.37,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,11,12,Ref,Scores of Panel
1,3F+2T,,6.8,False,-0.71,-1,-1,-1,0,0,-1,0,-1,-1,-1,-1,-1,,6.09
2,3Lz,,6.0,False,-0.57,-1,0,-1,0,0,-1,-1,-1,0,0,0,-1,,5.43
3,2A,,3.3,False,0.43,0,1,1,0,1,1,0,0,0,1,0,1,,3.73
4,SpSt3,,3.1,False,0.57,1,1,1,1,1,2,1,2,1,1,1,1,,3.67
5,FCSp3,,2.3,False,0.1,0,0,1,1,1,-1,0,0,-1,0,1,0,,2.4
6,SlSt2,,2.3,False,0.07,0,0,0,0,0,0,1,1,0,0,0,0,,2.37
7,CCoSp3,,3.0,False,0.14,1,1,0,0,0,1,0,0,-1,0,1,0,,3.14
8,LSp4,,2.4,False,0.36,0,1,0,1,1,1,2,1,-1,1,1,1,,2.76
,,,29.2,,,,,,,,,,,,,,,,29.59
,Program Components,,,,Factor
,Skating Skills ,,,,0.8,5.0,4.75,5.5,5.5,5.25,5.0,5.0,5.25,5.0,4.75,4.5,5.25,,5.14
,Transition / Linking Footwork ,,,,0.8,4.5,4.25,4.75,5.0,4.5,4.5,4.75,4.75,4.5,4.5,4.25,5.0,,4.61
,Performance / Execution ,,,,0.8,5.0,4.5,5.25,5.5,5.0,4.75,4.75,5.0,4.75,4.5,4.5,5.25,,4.93
,Choreography / Composition ,,,,0.8,4.75,4.5,5.0,5.25,4.75,4.75,4.75,4.75,5.0,4.5,4.25,5.0,,4.82
,Interpretation ,,,,0.8,4.75,4.75,4.75,5.25,5.0,4.5,4.5,4.75,4.25,4.75,4.25,5.25,,4.71
,,,,,,,,,,,,,,,,,,,19.37
