12
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
9,Susanna POYKIO,FIN,0,54.28,30.08,24.2,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,11,12,Ref,Scores of Panel
1,3Lz+2T,,7.3,False,0.86,0,1,1,1,1,2,0,1,1,1,1,1,,8.16
2,3F,,5.5,False,0.0,0,0,-1,0,0,0,0,0,0,0,0,0,,5.5
3,FCSp2,,2.0,False,0.14,0,0,1,0,0,0,1,1,0,0,1,0,,2.14
4,2A,,3.3,False,0.71,0,1,1,0,0,1,1,1,1,0,1,1,,4.01
5,SpSt3,,3.1,False,0.21,0,0,1,0,0,1,0,1,1,0,1,0,,3.31
6,LSp3,,1.8,False,0.36,0,1,0,1,1,1,1,1,0,0,1,1,,2.16
7,SlSt2,,2.3,False,0.0,0,0,0,0,0,0,1,0,0,0,0,0,,2.3
8,CCoSp2,,2.5,False,0.0,-1,1,0,0,0,0,0,0,0,0,1,1,,2.5
,,,27.8,,,,,,,,,,,,,,,,30.08
,Program Components,,,,Factor
,Skating Skills ,,,,0.8,6.25,6.25,6.25,6.0,6.75,6.25,6.0,6.5,6.75,6.25,6.5,6.0,,6.32
,Transition / Linking Footwork ,,,,0.8,5.75,5.5,5.75,5.75,5.75,5.75,5.5,6.25,6.25,5.75,6.25,5.75,,5.79
,Performance / Execution ,,,,0.8,6.0,6.25,6.25,6.25,6.0,6.0,5.75,6.25,7.0,6.0,6.5,6.0,,6.14
,Choreography / Composition ,,,,0.8,6.0,6.0,6.0,6.0,5.75,6.0,5.75,6.0,7.0,6.0,6.25,6.0,,5.96
,Interpretation ,,,,0.8,6.0,6.0,6.0,6.0,6.0,6.0,5.75,6.25,6.5,6.0,6.5,6.0,,6.04
,,,,,,,,,,,,,,,,,,,24.2
