12
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
17,Idora HEGEL,CRO,0,48.31,27.46,20.85,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,11,12,Ref,Scores of Panel
1,3Lz+2T,,7.3,False,-1.43,-1,-2,-1,-1,-2,-2,-2,-1,-1,-1,0,-2,,5.87
2,3Lo,,5.0,False,-0.71,-1,-1,0,-1,-1,-1,0,0,-1,-1,0,0,,4.29
3,LSp3,,1.8,False,0.14,0,0,0,0,1,1,1,0,0,0,0,0,,1.94
4,SpSt3,,3.1,False,0.0,0,0,0,0,0,0,1,0,0,0,0,0,,3.1
5,2A,,3.3,False,0.29,0,0,1,0,0,0,1,1,0,0,0,0,,3.59
6,FCSp2,,2.0,False,0.07,0,0,0,0,-1,1,1,0,0,0,0,0,,2.07
7,CiSt3,,3.1,False,0.0,0,0,0,0,0,0,1,0,0,0,1,0,,3.1
8,CCoSp4,,3.5,False,0.0,0,0,0,0,0,0,0,0,0,0,1,1,,3.5
,,,29.1,,,,,,,,,,,,,,,,27.46
,Program Components,,,,Factor
,Skating Skills ,,,,0.8,5.5,5.5,5.5,5.5,5.0,6.0,5.5,4.75,5.25,5.25,5.5,5.0,,5.39
,Transition / Linking Footwork ,,,,0.8,5.0,5.0,4.75,5.25,4.5,5.75,5.25,4.5,5.0,4.75,4.75,4.75,,4.96
,Performance / Execution ,,,,0.8,5.25,5.5,5.5,5.5,4.75,5.75,5.5,5.0,5.25,5.0,5.0,5.0,,5.36
,Choreography / Composition ,,,,0.8,5.25,5.25,4.75,5.25,4.5,6.0,5.5,4.75,5.5,4.75,5.25,4.75,,5.18
,Interpretation ,,,,0.8,5.25,5.5,5.0,5.5,4.75,5.75,5.25,4.75,5.0,5.0,4.75,5.0,,5.18
,,,,,,,,,,,,,,,,,,,20.85
