9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
3,Piper GILLES / Paul POIRIER,CAN,9,110.45,56.15,54.3,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,CoSp4,,5.6,False,1.37,3,3,3,2,2,2,2,1,2,,6.97
2,DiSt3,,7.1,False,2.2,2,2,2,3,2,2,2,2,2,,9.3
3,CuLi4,,4.5,False,1.54,3,2,3,2,3,3,2,1,3,,6.04
4,ChSp1,,0.7,False,1.4,2,2,3,2,2,2,1,1,3,,2.1
5,STw4,,6.6,False,1.54,2,2,3,3,3,3,2,2,3,,8.14
6,CiSt3,,7.1,False,2.67,2,2,3,2,3,3,2,1,3,,9.77
7,SlLi4,,4.5,False,1.63,3,3,3,3,2,3,2,2,3,,6.13
8,RoLi4,,4.5,False,1.2,2,2,2,2,1,2,2,2,2,,5.7
9,ChLi1,,0.7,False,1.3,2,2,2,2,2,2,1,1,2,,2.0
,,,41.3,,,,,,,,,,,,,56.15
,Program Components,,,,Factor
,Skating Skills  ,,,,1.2,8.75,9.25,8.75,9.0,8.5,9.0,9.0,8.25,9.0,,8.86
,Transitions  ,,,,1.2,9.0,9.0,9.0,9.0,8.5,8.75,9.0,8.5,9.0,,8.89
,Performance  ,,,,1.2,9.25,9.25,9.0,9.25,9.0,9.25,9.25,7.75,9.0,,9.14
,Composition  ,,,,1.2,9.25,9.25,9.0,9.75,8.75,9.25,9.0,8.5,9.25,,9.11
,Interpretation of the Music / Timing  ,,,,1.2,9.25,9.5,9.0,9.25,9.0,9.5,9.25,8.75,9.5,,9.25
,,,,,,,,,,,,,,,,54.3
