9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
2,Tessa VIRTUE / Scott MOIR,CAN,8,111.83,55.21,56.62,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,StaLi4,,4.5,False,1.8,3,3,2,3,3,3,3,3,3,,6.3
2,STw3,,5.6,False,0.51,1,2,0,1,1,1,1,1,-1,,6.11
3,CiSt3,,7.1,False,2.51,2,2,2,2,2,3,3,2,3,,9.61
4,RoLi4,,4.5,False,1.63,2,3,3,2,3,2,3,3,3,,6.13
5,CoSp4,,5.6,False,1.54,3,2,3,2,2,3,3,2,3,,7.14
6,DiSt3,,7.1,False,2.36,3,2,2,2,3,2,2,1,2,,9.46
7,ChTw1,,0.7,False,1.6,3,2,2,3,2,3,2,0,2,,2.3
8,SlLi3,,4.0,False,1.46,2,3,3,3,2,3,2,2,2,,5.46
9,ChLi1,,0.7,False,2.0,3,3,2,3,3,3,3,2,3,,2.7
,,,39.8,,,,,,,,,,,,,55.21
,Program Components,,,,Factor
,Skating Skills  ,,,,1.2,9.5,9.5,9.25,9.5,9.5,9.25,9.75,9.0,9.25,,9.39
,Transitions  ,,,,1.2,9.5,9.25,9.0,9.25,9.5,9.25,9.75,9.25,9.0,,9.29
,Performance  ,,,,1.2,9.5,9.25,9.5,9.5,9.75,9.5,9.75,9.0,9.25,,9.46
,Composition  ,,,,1.2,9.75,9.5,9.25,9.25,9.5,9.5,10.0,9.5,9.5,,9.5
,Interpretation of the Music / Timing  ,,,,1.2,9.75,9.5,9.5,9.5,9.25,9.25,10.0,9.75,9.5,,9.54
,,,,,,,,,,,,,,,,56.62
