9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
15,TANAKA Keiji,JPN,5,164.78,85.64,81.14,-2.0
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,4S,,10.5,False,1.14,1,2,1,2,1,0,1,1,1,,11.64
2,4S+REP,,7.35,False,-4.0,-3,-3,-3,-3,-3,-3,-3,-3,-3,,3.35
3,3A,,8.5,False,1.57,2,1,2,2,2,1,1,1,2,,10.07
4,CSSp4,,3.0,False,0.64,2,1,2,2,1,1,1,1,1,,3.64
5,StSq4,,3.9,False,1.0,2,1,2,2,1,1,1,1,2,,4.9
6,4T,,11.33,True,-1.37,-1,-2,-2,-1,-1,-1,-1,-1,-1,,9.96
7,3A+REP,,6.55,True,-3.0,-3,-3,-3,-3,-3,-3,-3,-3,-3,,3.55
8,3F+3T,,10.56,True,0.7,1,1,1,1,1,0,1,1,1,,11.26
9,FCSp3,,2.8,False,0.36,1,1,1,0,1,1,1,0,0,,3.16
10,3Lo,,5.61,True,0.6,0,1,1,1,1,0,1,1,1,,6.21
11,3Lz+2T+2Lo,,10.01,True,0.7,1,1,1,1,1,0,1,1,2,,10.71
12,ChSq1,,2.0,False,0.9,1,1,1,2,2,1,1,1,2,,2.9
13,CCoSp4,,3.5,False,0.79,2,2,1,2,2,1,1,1,2,,4.29
,,,85.61,,,,,,,,,,,,,85.64
,Program Components,,,,Factor
,Skating Skills,,,,2.0,8.5,8.5,8.0,8.5,8.25,8.0,8.25,8.5,8.5,,8.36
,Transitions,,,,2.0,8.0,8.0,7.75,8.25,8.0,7.5,7.5,8.0,8.0,,7.89
,Performance,,,,2.0,8.5,8.25,8.25,8.25,7.5,7.5,7.75,8.0,8.0,,8.0
,Composition,,,,2.0,8.75,8.25,8.0,8.5,8.0,7.75,8.0,8.25,8.25,,8.18
,Interpretation of the Music,,,,2.0,8.25,8.25,8.0,8.75,8.0,7.5,8.0,8.25,8.25,,8.14
,,,,,,,,,,,,,,,,81.14
Deduction,Falls,-2.0
