9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
24,KVITELASHVILI Morisi,GEO,6,128.01,63.35,70.66,-6.0
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3A,,8.5,False,0.71,1,1,1,2,1,0,0,0,1,,9.21
2,4S,,10.5,False,-4.0,-3,-3,-3,-3,-3,-3,-3,-3,-3,,6.5
3,4T<<,<<,4.3,False,-2.1,-3,-3,-3,-3,-3,-3,-3,-3,-3,,2.2
4,FCSp4,,3.2,False,0.29,0,0,1,1,1,0,1,0,1,,3.49
5,StSq3,,3.3,False,0.5,1,0,1,2,1,1,1,1,1,,3.8
6,4T<<+REP,<<,3.31,True,-2.1,-3,-3,-3,-3,-3,-3,-3,-3,-3,,1.21
7,3F+3T,,10.56,True,-1.2,-2,-2,-1,-2,-2,-1,-2,-2,-1,,9.36
8,3Lo,,5.61,True,0.6,1,1,1,0,1,0,1,1,1,,6.21
9,3F,,5.83,True,-2.1,-3,-3,-3,-3,-3,-3,-3,-3,-3,,3.73
10,2A+1Lo+3S,,9.02,True,0.1,0,0,0,0,0,0,1,0,1,,9.12
11,CSSp2,,2.3,False,-0.04,0,0,0,-1,-1,0,0,0,0,,2.26
12,ChSq1,,2.0,False,0.4,1,1,1,1,0,0,0,0,1,,2.4
13,CCoSp4,,3.5,False,0.36,-1,0,1,1,1,0,1,1,1,,3.86
,,,71.93,,,,,,,,,,,,,63.35
,Program Components,,,,Factor
,Skating Skills,,,,2.0,7.5,7.25,7.25,7.5,7.75,7.25,7.5,7.5,7.5,,7.43
,Transitions,,,,2.0,7.0,6.75,7.0,6.5,7.0,6.75,7.0,6.75,6.75,,6.86
,Performance,,,,2.0,6.75,6.0,6.5,6.75,6.5,6.75,7.0,7.25,6.5,,6.68
,Composition,,,,2.0,7.25,7.5,7.5,7.25,7.5,7.25,7.25,7.0,7.25,,7.32
,Interpretation of the Music,,,,2.0,7.25,6.5,7.25,6.75,7.0,6.75,7.25,7.25,7.0,,7.04
,,,,,,,,,,,,,,,,70.66
Deduction,Falls,-6.0
