9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
17,GE Misha,UZB,10,161.04,74.96,86.08,0.0
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3A,,8.5,False,1.0,1,1,1,0,1,1,2,1,1,,9.5
2,3A<+1Lo<+2S,<,7.6,False,-1.71,-2,-1,-1,-2,-2,-1,-2,-2,-2,,5.89
3,3F,,5.3,False,1.0,2,2,2,1,1,0,2,1,1,,6.3
4,CCSp4,,3.2,False,0.71,2,1,2,1,1,1,2,1,2,,3.91
5,StSq3,,3.3,False,1.0,2,2,2,2,2,1,3,2,2,,4.3
6,FSSp3,,2.6,False,0.57,2,1,2,0,1,1,1,1,1,,3.17
7,3Lz+3T,,11.33,True,-0.5,-1,-1,0,-1,0,-1,-1,-1,0,,10.83
8,3Lz,,6.6,True,0.4,0,1,1,0,1,0,1,0,1,,7.0
9,3Lo,,5.61,True,0.8,1,2,2,1,1,1,1,1,1,,6.41
10,2A+2T,,5.06,True,0.36,1,0,1,0,1,1,1,1,0,,5.42
11,2A,,3.63,True,0.5,1,1,2,0,1,1,1,1,1,,4.13
12,ChSq1,,2.0,False,2.1,3,3,3,3,3,3,3,2,3,,4.1
13,CCoSp4V,,3.0,False,1.0,2,3,2,2,2,1,2,1,3,,4.0
,,,67.73,,,,,,,,,,,,,74.96
,Program Components,,,,Factor
,Skating Skills,,,,2.0,8.5,8.0,8.75,8.75,8.5,8.25,8.75,8.25,8.25,,8.46
,Transitions,,,,2.0,8.5,8.0,8.5,9.0,8.25,8.25,8.75,8.0,8.25,,8.36
,Performance,,,,2.0,8.5,8.5,9.0,8.5,8.25,8.75,8.75,8.25,8.5,,8.54
,Composition,,,,2.0,8.75,8.25,9.25,9.0,8.75,8.5,9.0,8.5,8.75,,8.75
,Interpretation of the Music,,,,2.0,9.0,9.0,9.25,9.25,8.75,8.75,9.0,8.5,8.75,,8.93
,,,,,,,,,,,,,,,,86.08
