9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
23,YAN Han,CHN,4,132.38,53.8,79.58,-1.0
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3A+2T,,9.8,False,1.71,1,2,2,2,1,2,2,0,2,,11.51
2,3T,,4.3,False,-1.6,-2,-3,-3,-3,-2,-2,-2,-2,-1,,2.7
3,3F,,5.3,False,-2.1,-3,-3,-3,-3,-3,-3,-3,-3,-3,,3.2
4,FCSp4,,3.2,False,0.36,2,0,1,1,1,0,1,0,1,,3.56
5,ChSq1,,2.0,False,0.9,2,1,1,1,2,0,2,1,1,,2.9
6,3Lz,,6.0,False,1.1,2,1,2,2,1,1,2,1,2,,7.1
7,3Lo,,5.61,True,-0.7,-1,-1,-1,-1,-1,-1,-1,-1,0,,4.91
8,1Lz,,0.66,True,0.0,0,0,0,0,0,0,0,0,0,,0.66
9,3S,,4.84,True,0.0,0,0,0,0,0,-1,0,0,1,,4.84
10,3F+REP,,4.08,True,-1.5,-2,-2,-3,-3,-2,-2,-2,-2,-2,,2.58
11,CSSp3,,2.6,False,0.5,1,1,2,1,1,0,1,1,1,,3.1
12,StSq2,,2.6,False,0.64,1,1,2,1,2,0,2,1,1,,3.24
13,CCoSp4V,,3.0,False,0.5,2,1,1,2,1,1,0,0,1,,3.5
,,,53.99,,,,,,,,,,,,,53.8
,Program Components,,,,Factor
,Skating Skills,,,,2.0,8.5,8.25,8.75,7.75,9.0,8.0,8.5,8.25,8.25,,8.36
,Transitions,,,,2.0,7.25,8.0,8.25,6.75,8.5,7.5,8.25,7.75,7.75,,7.82
,Performance,,,,2.0,7.5,7.5,7.75,6.75,7.75,7.0,8.0,7.75,7.75,,7.57
,Composition,,,,2.0,8.0,8.5,8.25,7.25,8.0,7.5,8.5,8.0,8.0,,8.04
,Interpretation of the Music,,,,2.0,8.0,8.0,8.5,6.75,8.5,7.0,8.5,8.0,8.0,,8.0
,,,,,,,,,,,,,,,,79.58
Deduction,Falls,-1.0
