9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
6,Viktoria HELGESSON,SWE,8,52.0,25.12,26.88,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Lo,,5.1,False,-0.9,-1,-2,-1,-1,-1,-2,-1,-2,-1,,4.2
2,3T+2T,,5.4,False,0.0,0,0,0,0,0,0,0,0,1,,5.4
3,CCoSp3p3,,3.0,False,0.29,0,1,0,2,1,0,1,0,1,,3.29
4,LSp4,,2.7,False,0.21,1,0,0,1,1,-1,0,1,0,,2.91
5,2A,,3.63,True,-0.5,-1,0,-1,-1,-1,-1,-1,-1,-1,,3.13
6,FSSp3,,2.6,False,-0.21,-2,-2,-1,0,-1,0,-1,0,0,,2.39
7,StSq3,,3.3,False,0.5,1,2,1,1,1,1,1,1,1,,3.8
,,,25.73,,,,,,,,,,,,,25.12
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,7.0,6.5,6.75,6.5,6.5,6.75,6.75,7.25,7.25,,6.79
,Transition / Linking Footwork  ,,,,0.8,6.5,6.25,6.25,6.0,6.25,6.5,6.5,6.75,7.5,,6.43
,Performance / Execution  ,,,,0.8,6.75,6.75,6.5,6.5,6.25,7.0,6.5,6.75,7.25,,6.68
,Choreography / Composition  ,,,,0.8,7.0,6.5,6.75,6.5,6.5,6.75,6.75,7.0,7.25,,6.75
,Interpretation  ,,,,0.8,6.75,7.5,6.75,6.5,6.5,7.0,7.0,7.25,7.5,,6.96
,,,,,,,,,,,,,,,,26.88
