12
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
10,Nathalie PECHALAT / Fabian BOURZAT,FRA,0,84.36,48.69,35.67,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,11,12,Ref,Scores of Panel
1,STw4,,4.7,False,0.5,1,0,1,1,1,1,1,1,1,0,1,1,,5.2
2,DiSt4,,7.0,False,0.86,1,0,1,0,1,1,1,1,1,0,2,0,,7.86
3,CuLi4,,4.0,False,0.43,1,1,2,1,1,0,1,1,0,1,1,1,,4.43
4,SeLi4,,6.4,False,0.43,1,2,1,2,0,1,1,2,1,1,0,1,,6.83
5,RoLi4+CuLi4,,6.4,False,0.57,2,1,2,1,1,1,1,2,1,1,1,1,,6.97
6,CiSt3,,7.2,False,1.0,1,1,1,1,1,1,0,1,1,1,2,1,,8.2
7,Sp4,,4.7,False,0.0,1,0,1,-1,-1,0,0,0,0,0,0,0,,4.7
8,RoLi4,,4.0,False,0.5,1,1,1,0,1,1,1,2,1,1,0,1,,4.5
,,,44.4,,,,,,,,,,,,,,,,48.69
,Program Components,,,,Factor
,Skating Skills ,,,,1.25,6.0,6.0,6.5,6.5,6.25,5.75,6.25,6.0,6.5,5.75,6.0,6.0,,6.04
,Linking Footwork / Movement ,,,,1.75,5.75,5.25,6.25,6.25,5.75,5.5,6.25,5.75,6.25,5.75,5.5,5.5,,5.75
,Performance ,,,,1.0,6.0,5.75,6.5,6.75,6.0,5.75,6.25,6.0,6.5,5.75,5.75,6.0,,5.96
,Choreography ,,,,1.0,6.0,5.75,6.5,6.5,5.75,5.75,6.25,6.25,6.5,6.0,5.75,5.75,,5.96
,Interpretation / Timing ,,,,1.0,6.25,6.0,6.5,6.25,6.25,6.0,6.25,6.0,6.5,6.0,6.25,6.0,,6.14
,,,,,,,,,,,,,,,,,,,35.67
