12
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
2,Marie-France DUBREUIL / Patrice LAUZON,CAN,0,100.96,52.54,48.42,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,11,12,Ref,Scores of Panel
1,SlLi4,,4.0,False,1.0,2,3,2,2,3,2,2,2,2,2,2,2,,5.0
2,RRoLi4,,6.4,False,1.0,2,2,2,2,2,3,2,2,2,2,2,2,,7.4
3,Sp4,,4.7,False,0.93,1,2,2,2,2,2,2,1,2,2,2,3,,5.63
4,CiSt4,,8.0,False,1.57,1,2,1,1,2,2,1,1,1,2,2,2,,9.57
5,STw4,,4.7,False,0.43,0,1,1,1,1,1,1,1,1,1,1,0,,5.13
6,MiSt3,,6.2,False,1.14,1,2,1,0,1,1,2,1,1,2,1,1,,7.34
7,RoLi4,,4.0,False,1.0,2,2,2,2,2,2,2,2,2,2,2,2,,5.0
8,SlLi4+CuLi4,,6.4,False,1.07,2,3,2,2,2,2,2,2,2,2,3,3,,7.47
,,,44.4,,,,,,,,,,,,,,,,52.54
,Program Components,,,,Factor
,Skating Skills  ,,,,1.25,7.75,8.5,8.25,7.75,8.25,8.25,8.25,8.0,8.0,8.0,8.0,8.0,,8.07
,Linking Footwork / Movement  ,,,,1.75,7.5,7.75,7.75,7.5,8.25,8.0,8.0,7.75,8.25,7.75,7.5,7.75,,7.86
,Performance  ,,,,1.0,7.75,8.5,8.25,8.0,8.25,8.5,8.0,8.0,8.75,8.0,8.0,8.25,,8.14
,Choreography  ,,,,1.0,7.75,8.5,8.0,7.75,8.25,8.5,8.0,8.0,8.5,8.25,7.75,7.75,,8.07
,Interpretation / Timing  ,,,,1.0,7.75,8.5,7.5,7.5,8.5,8.75,8.25,8.25,8.75,8.5,8.0,8.25,,8.36
,,,,,,,,,,,,,,,,,,,48.42
