9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
8,Maria SERGEJEVA / Ilja GLEBOV,EST,1,83.74,45.94,38.8,-1.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3LzTw1,,5.0,False,-0.56,0,-1,0,-1,-1,0,-1,-2,-1,,4.44
2,3LoTh,,5.0,False,0.14,0,0,0,0,0,0,1,0,1,,5.14
3,1A,,0.8,False,-0.5,-3,-3,-3,-3,-3,-3,-3,-3,-3,,0.3
4,5SLi4,,6.0,False,0.0,0,0,0,0,0,0,0,0,0,,6.0
5,BoDs1,,3.0,False,0.0,0,0,0,0,0,0,0,0,0,,3.0
6,PCoSp4,,4.5,False,-0.18,0,-1,-1,0,0,0,-1,0,-1,,4.32
7,SpSq3,,3.1,False,0.0,1,0,0,1,0,-1,0,0,0,,3.1
8,2Lz+SEQ,,1.67,True,0.0,0,0,0,0,0,1,0,-1,0,,1.67
9,FCCoSp4,,3.5,False,-0.24,-1,-2,-1,0,-1,0,-1,-1,-1,,3.26
10,5TLi3,,6.05,True,0.0,1,0,0,0,0,0,1,0,0,,6.05
11,3STh,,4.95,True,-0.14,0,-1,0,0,-1,0,0,-1,0,,4.81
12,3Li3,,3.85,True,0.0,0,0,0,0,0,0,0,0,0,,3.85
,,,47.42,,,,,,,,,,,,,45.94
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,5.0,4.75,5.0,5.25,4.75,4.75,5.75,5.0,5.0,,5.0
,Transition / Linking Footwork  ,,,,1.6,4.5,4.0,4.75,4.75,4.5,4.25,5.25,4.75,4.75,,4.65
,Performance / Execution  ,,,,1.6,4.75,4.5,5.0,5.0,4.5,4.5,5.5,5.25,5.0,,4.95
,Choreography / Composition  ,,,,1.6,5.25,4.5,4.75,5.25,5.0,4.5,5.75,5.0,4.75,,4.85
,Interpretation  ,,,,1.6,4.75,4.25,4.75,5.0,4.25,4.25,5.5,5.25,4.75,,4.8
,,,,,,,,,,,,,,,,38.8
Deduction,Falls,-1.0
