9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
10,Hae Jin KIM,KOR,3,52.18,27.53,24.65,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Lz,,6.0,False,-1.3,-1,-2,-2,-2,-2,-2,-3,-2,0,,4.7
2,3F+2T,,6.6,False,0.0,0,0,0,0,1,0,0,0,0,,6.6
3,FCSp3,,2.8,False,0.29,1,1,1,0,0,1,0,0,1,,3.09
4,2A,,3.63,True,0.29,0,0,0,0,1,1,1,1,1,,3.92
5,LSp4,,2.7,False,0.64,1,1,1,1,2,2,1,1,2,,3.34
6,CCoSp3p3,,3.0,False,0.07,0,0,0,0,1,2,0,0,0,,3.07
7,StSq2,,2.6,False,0.21,0,1,1,0,0,1,0,0,1,,2.81
,,,27.33,,,,,,,,,,,,,27.53
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,6.5,6.0,6.75,6.0,6.0,6.25,6.25,6.5,7.0,,6.32
,Transition / Linking Footwork  ,,,,0.8,5.75,5.75,6.5,6.25,5.75,6.0,5.5,5.75,6.5,,5.96
,Performance / Execution  ,,,,0.8,6.0,6.0,6.5,6.25,5.5,6.25,5.75,6.25,7.0,,6.14
,Choreography / Composition  ,,,,0.8,6.25,6.0,6.75,5.75,6.0,6.5,6.0,6.25,6.5,,6.21
,Interpretation  ,,,,0.8,6.0,6.25,6.5,6.0,6.0,6.5,6.0,6.0,7.0,,6.18
,,,,,,,,,,,,,,,,24.65
