9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
2,Ashley WAGNER,USA,12,63.86,31.56,32.3,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3F+3T<,!,8.3,False,-1.0,-3,-2,-2,-2,-1,-2,0,1,-1,,7.3
2,CCoSp3p4,,3.5,False,0.5,0,2,1,1,1,1,1,1,1,,4.0
3,FSSp4,,3.0,False,0.57,1,1,1,1,1,2,1,1,2,,3.57
4,2A,,3.63,True,0.64,1,1,1,2,2,1,1,2,1,,4.27
5,3Lo<,<,3.96,True,-0.2,-1,0,-1,0,0,0,0,1,-1,,3.76
6,StSq4,,3.9,False,1.2,1,2,2,2,1,2,2,2,1,,5.1
7,LSp4,,2.7,False,0.86,1,1,2,2,2,2,2,1,2,,3.56
,,,28.99,,,,,,,,,,,,,31.56
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,8.0,7.25,7.75,8.0,8.25,8.5,8.25,8.5,8.0,,8.11
,Transition / Linking Footwork  ,,,,0.8,7.75,7.25,7.5,7.75,8.25,8.25,7.5,8.25,7.75,,7.82
,Performance / Execution  ,,,,0.8,8.0,7.25,7.75,8.0,8.5,8.25,8.0,8.75,8.25,,8.11
,Choreography / Composition  ,,,,0.8,7.75,7.75,8.0,8.25,8.0,8.5,8.0,8.75,8.0,,8.07
,Interpretation  ,,,,0.8,8.0,7.75,8.0,8.25,8.25,8.75,8.25,8.75,8.25,,8.25
,,,,,,,,,,,,,,,,32.3
