9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
12,Viktoria HELGESSON,SWE,9,44.66,18.43,26.23,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,2Lo+COMBO,,1.8,False,-0.9,-3,-3,-3,-3,-3,-3,-3,-3,-3,,0.9
2,3T,,4.1,False,-1.9,-3,-2,-2,-3,-3,-3,-3,-3,-2,,2.2
3,CCoSp3p1,,2.0,False,-0.13,-1,-1,0,-1,-1,0,1,0,0,,1.87
4,LSp4,,2.7,False,0.57,1,1,1,2,2,1,0,1,1,,3.27
5,2A,,3.63,True,0.14,0,0,1,0,0,0,1,1,0,,3.77
6,FSSp4,,3.0,False,-0.09,-1,0,0,0,-1,-1,0,0,0,,2.91
7,StSq3,,3.3,False,0.21,0,0,1,0,0,0,1,1,1,,3.51
,,,20.53,,,,,,,,,,,,,18.43
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,6.75,6.75,7.75,5.75,7.25,7.25,6.25,7.0,7.25,,6.93
,Transition / Linking Footwork  ,,,,0.8,6.5,6.5,7.0,5.5,6.5,6.5,5.75,6.0,6.5,,6.32
,Performance / Execution  ,,,,0.8,6.25,6.5,6.75,5.0,6.5,6.0,5.75,6.5,7.0,,6.32
,Choreography / Composition  ,,,,0.8,6.5,7.0,7.0,5.5,6.5,6.5,6.0,6.5,6.75,,6.54
,Interpretation  ,,,,0.8,6.75,6.75,7.5,5.5,6.75,6.75,6.0,6.75,7.0,,6.68
,,,,,,,,,,,,,,,,26.23
