9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
6,Rika HONGO,JPN,8,114.74,53.2,61.54,0.0
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3F+3T<,<,8.3,False,-0.6,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,,7.7
2,3S,,4.4,False,0.9,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,2.0,,5.3
3,3Lz<,!,4.2,False,-1.7,-2.0,-3.0,-2.0,-3.0,-3.0,-3.0,-1.0,-2.0,-2.0,,2.5
4,StSq2,,2.6,False,0.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,3.1
5,FCSp4,,3.2,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,3.2
6,2A+3T<+2T,<,8.36,True,-0.29,0.0,0.0,-1.0,-2.0,-1.0,-1.0,0.0,-1.0,0.0,,8.07
7,3Lo<,<,3.96,True,-0.8,-1.0,-1.0,-1.0,-2.0,-1.0,-2.0,-1.0,-1.0,-1.0,,3.16
8,3F<+2T,<,5.5,True,-0.7,-1.0,-1.0,-1.0,-2.0,-1.0,-1.0,0.0,-1.0,-1.0,,4.8
9,FCCoSp4,,3.5,False,0.43,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,,3.93
10,ChSq1,,2.0,False,1.1,0.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,2.0,,3.1
11,2A,,3.63,True,0.5,1.0,2.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,,4.13
12,CCoSp4,,3.5,False,0.71,2.0,2.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,,4.21
,,,53.15,,,,,,,,,,,,,53.2
,Program Components,,,,Factor
,Skating Skills,,,,1.6,8.0,8.0,7.75,7.25,7.0,8.5,7.75,7.5,7.75,,7.71
,Transitions,,,,1.6,7.5,7.25,7.5,6.75,6.75,8.25,7.75,7.5,7.5,,7.39
,Performance,,,,1.6,8.25,7.75,8.0,7.25,7.5,8.25,8.0,7.5,8.0,,7.86
,Composition,,,,1.6,7.75,7.5,7.75,7.5,6.75,8.25,8.25,7.5,7.75,,7.71
,Interpretation of the Music,,,,1.6,8.0,7.75,7.5,7.25,7.25,8.5,8.25,7.75,8.0,,7.79
,,,,,,,,,,,,,,,,61.54
