9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
2,Meagan DUHAMEL / Craig BUNTIN,CAN,0,107.97,58.37,51.6,2.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3T+3T+SEQ,,6.4,False,-0.2,0,1,-1,0,0,-1,0,-1,1,,6.2
2,5ALi4,,6.5,False,0.6,1,1,0,1,1,1,0,1,0,,7.1
3,2S,,1.3,False,-0.84,-2,-2,-3,-2,-2,-3,-3,-3,-2,,0.46
4,2FTw4,,4.5,False,0.5,1,2,1,1,0,1,1,1,1,,5.0
5,FiDs4,,3.5,False,0.7,1,1,1,1,0,1,1,1,1,,4.2
6,3LoTh,,5.5,True,1.26,2,2,1,2,1,2,2,2,1,,6.76
7,5SLi4,,6.6,True,0.3,1,2,0,0,1,1,0,1,0,,6.9
8,3LzTh,,6.05,True,0.7,1,1,1,1,1,1,1,1,0,,6.75
9,3Li4,,4.4,True,0.0,0,0,0,0,0,0,0,0,1,,4.4
10,FCCoSp4,,3.5,False,0.2,0,1,-1,1,0,0,1,1,0,,3.7
11,SlSt2,,2.3,False,0.1,0,0,0,0,0,1,0,1,0,,2.4
12,PCoSp4,,4.5,False,0.0,0,1,0,1,1,0,0,0,0,,4.5
,,,55.05,,,,,,,,,,,,,58.37
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,6.5,6.75,6.5,6.0,6.0,7.0,6.5,6.75,6.25,,6.6
,Transition / Linking Footwork  ,,,,1.6,6.0,6.5,5.75,5.75,5.25,6.5,6.25,5.75,6.25,,6.15
,Performance / Execution  ,,,,1.6,6.25,7.0,6.25,6.25,5.5,6.75,6.75,6.5,6.5,,6.55
,Choreography / Composition  ,,,,1.6,6.25,6.75,6.25,6.5,5.5,6.5,6.5,6.25,6.5,,6.4
,Interpretation  ,,,,1.6,6.5,6.75,6.25,6.25,5.5,7.0,6.75,6.0,6.5,,6.55
,,,,,,,,,,,,,,,,51.6
Deduction,Interruption in excess,-2.0
