9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
4,Mai MIHARA,JPN,12,138.29,74.4,63.89,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Lz+3T,,10.3,False,1.3,2,2,2,2,1,1,2,2,2,,11.6
2,3F,,5.3,False,1.0,2,1,2,2,1,1,1,2,1,,6.3
3,2A,,3.3,False,0.5,1,1,1,1,1,0,1,1,1,,3.8
4,StSq3,,3.3,False,0.71,2,1,2,1,2,0,1,1,2,,4.01
5,CCoSp4,,3.5,False,0.5,1,1,1,1,2,1,1,1,1,,4.0
6,2A+3T,,8.36,True,1.4,2,2,2,2,2,2,1,2,2,,9.76
7,3Lz+2T+2Lo,,10.01,True,0.7,1,1,1,1,1,2,1,1,1,,10.71
8,ChSq1,,2.0,False,1.2,2,1,2,2,1,2,2,2,1,,3.2
9,FSSp4,,3.0,False,0.57,1,1,2,1,1,1,1,2,1,,3.57
10,3Lo,,5.61,True,1.3,2,1,1,2,2,2,2,2,2,,6.91
11,3S,,4.84,True,1.2,2,2,2,2,1,1,2,2,1,,6.04
12,FCCoSp4,,3.5,False,1.0,2,2,2,2,2,2,2,2,2,,4.5
,,,63.02,,,,,,,,,,,,,74.4
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,7.75,7.5,8.5,8.0,8.5,8.5,8.25,8.0,8.25,,8.18
,Transitions  ,,,,1.6,7.25,7.0,8.25,7.0,7.75,7.25,8.0,7.0,8.0,,7.46
,Performance  ,,,,1.6,8.0,7.5,8.5,7.75,8.5,8.25,8.5,8.5,8.5,,8.29
,Composition  ,,,,1.6,7.75,7.5,8.5,7.5,8.25,8.0,8.5,7.75,8.25,,8.0
,Interpretation of the Music  ,,,,1.6,7.5,7.5,8.25,7.75,8.25,8.25,8.5,7.5,8.5,,8.0
,,,,,,,,,,,,,,,,63.89
