9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
13,Xiangning LI,CHN,9,117.09,62.69,54.4,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3F+3T<,<,8.3,False,-1.3,-2,-2,-3,-2,-1,-2,-1,-3,-1,,7.0
2,3Lz,,6.0,False,0.8,1,1,1,2,1,1,1,2,1,,6.8
3,3Lo,,5.1,False,0.5,1,1,1,1,1,0,0,1,0,,5.6
4,FCSp4,,3.2,False,1.0,2,2,2,2,2,1,2,2,2,,4.2
5,StSq2,,2.6,False,0.29,0,1,0,1,1,0,0,1,1,,2.89
6,2A+1Lo+3S,,9.02,True,0.5,1,1,0,1,0,1,0,1,1,,9.52
7,2A+2Lo,,5.61,True,0.0,0,0,0,0,0,0,0,0,0,,5.61
8,3F,,5.83,True,-0.8,-1,-1,-2,0,-1,-1,-1,-2,-1,,5.03
9,3S,,4.84,True,0.3,0,1,0,1,0,0,0,1,1,,5.14
10,CCoSp4,,3.5,False,1.0,2,2,2,2,2,2,1,2,2,,4.5
11,ChSq1,,2.0,False,0.7,1,1,1,1,1,1,1,1,1,,2.7
12,LSp4,,2.7,False,1.0,2,3,2,2,2,2,2,2,2,,3.7
,,,58.7,,,,,,,,,,,,,62.69
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,7.0,7.25,7.0,6.75,7.25,7.75,6.75,6.0,7.0,,7.0
,Transitions  ,,,,1.6,6.25,6.75,6.25,6.5,6.5,6.5,6.25,5.75,6.5,,6.39
,Performance  ,,,,1.6,6.75,7.0,6.5,6.75,7.25,7.5,6.75,6.5,7.5,,6.93
,Composition  ,,,,1.6,6.5,7.0,7.0,6.5,7.0,6.75,6.5,6.5,7.0,,6.75
,Interpretation of the Music  ,,,,1.6,6.75,7.25,6.75,6.75,7.0,7.25,6.25,6.75,7.25,,6.93
,,,,,,,,,,,,,,,,54.4
