9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
12,Wakaba HIGUCHI,JPN,18,122.18,59.47,63.71,1.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Lz+3T,,10.3,False,1.1,2,1,2,2,1,2,1,2,1,,11.4
2,3Lo,,5.1,False,-0.5,0,-1,0,-1,0,-1,-1,-1,-1,,4.6
3,CCoSp4,,3.5,False,0.71,1,2,2,1,2,1,1,2,1,,4.21
4,3S,,4.4,False,1.1,2,1,2,2,1,1,1,3,2,,5.5
5,StSq4,,3.9,False,1.1,2,1,1,1,2,1,2,2,2,,5.0
6,2A,,3.63,True,1.0,2,2,2,2,1,2,2,3,2,,4.63
7,2Lz,,2.31,True,0.21,1,1,1,0,0,0,1,1,1,,2.52
8,FCSp4,,3.2,False,0.5,1,1,1,1,1,1,1,2,0,,3.7
9,3F+2T+2Lo,,9.24,True,-0.7,0,-1,0,-1,-2,-1,-1,-1,-2,,8.54
10,2A+3T<<,<<,5.06,True,-1.5,-3,-3,-3,-3,-3,-3,-3,-3,-3,,3.56
11,ChSq1,,2.0,False,0.7,1,1,2,1,1,1,1,1,1,,2.7
12,LSp3,,2.4,False,0.71,1,1,1,2,2,1,2,2,1,,3.11
,,,55.04,,,,,,,,,,,,,59.47
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,7.5,8.0,8.5,8.25,7.75,8.5,8.25,8.5,7.75,,8.14
,Transitions  ,,,,1.6,7.0,7.25,8.0,7.75,7.25,7.75,7.75,8.0,7.25,,7.57
,Performance  ,,,,1.6,7.25,7.75,8.25,8.25,7.75,8.5,8.0,8.75,7.75,,8.04
,Composition  ,,,,1.6,7.5,7.75,8.5,8.0,7.75,8.5,8.25,8.5,7.5,,8.04
,Interpretation of the Music  ,,,,1.6,7.75,7.5,8.5,8.25,7.5,8.75,8.0,8.75,7.5,,8.04
,,,,,,,,,,,,,,,,63.71
Deduction,Deductions Falls,-1.0
