9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
1,Evgenia MEDVEDEVA,RUS,22,154.4,78.27,76.13,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3F+3T,,9.6,False,1.4,2,2,2,2,3,2,1,2,2,,11.0
2,3Lz,,6.0,False,1.5,3,2,2,2,3,2,2,2,2,,7.5
3,FCCoSp4,,3.5,False,1.0,2,2,2,2,2,2,2,2,3,,4.5
4,StSq4,,3.9,False,2.1,3,3,3,3,3,3,2,3,3,,6.0
5,3Lo,,5.61,True,1.6,2,2,2,3,2,3,1,3,2,,7.21
6,3F,,5.83,True,1.4,2,2,2,2,3,2,1,2,2,,7.23
7,2A+2T+2T,,6.49,True,0.64,1,1,2,1,2,1,1,1,2,,7.13
8,3S+3T,,9.57,True,1.5,3,2,2,2,2,2,2,2,3,,11.07
9,2A,,3.63,True,0.86,2,1,2,1,2,2,1,2,2,,4.49
10,ChSq1,,2.0,False,1.8,3,2,3,2,2,3,1,3,3,,3.8
11,CCoSp4,,3.5,False,1.0,2,2,2,2,2,2,1,2,2,,4.5
12,LSp4,,2.7,False,1.14,2,3,3,2,2,2,2,2,3,,3.84
,,,62.33,,,,,,,,,,,,,78.27
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,9.5,9.25,9.75,9.5,9.5,9.5,8.75,9.5,9.25,,9.43
,Transitions  ,,,,1.6,9.25,9.25,9.5,9.0,9.25,9.75,8.5,9.25,9.25,,9.25
,Performance  ,,,,1.6,9.75,9.5,9.75,9.75,9.5,10.0,8.75,10.0,9.5,,9.68
,Composition  ,,,,1.6,9.75,9.25,9.5,9.5,9.75,9.5,9.0,9.5,9.75,,9.54
,Interpretation of the Music  ,,,,1.6,9.75,9.25,9.75,9.75,9.75,9.75,8.75,9.75,9.75,,9.68
,,,,,,,,,,,,,,,,76.13
