9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
11,Maria SOTSKOVA,RUS,19,122.44,58.65,64.79,1.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Lz+3T,,10.3,False,0.7,2,1,1,1,1,1,1,0,1,,11.0
2,3F,,5.3,False,1.2,2,1,1,2,2,2,2,2,1,,6.5
3,FCSp4,,3.2,False,0.64,1,1,1,2,2,1,1,1,2,,3.84
4,StSq3,,3.3,False,0.79,1,1,1,2,2,2,1,2,2,,4.09
5,3Lo,,5.61,True,1.2,2,2,1,1,2,2,1,2,2,,6.81
6,2F+1Lo+3S,,7.48,True,0.2,1,0,1,0,0,0,0,0,1,,7.68
7,3Lz<<,<<,2.31,True,-0.9,-3,-3,-3,-3,-3,-3,-3,-3,-3,,1.41
8,2A+2T,,5.06,True,0.5,1,1,1,0,1,1,1,1,1,,5.56
9,ChSq1,,2.0,False,0.6,1,1,0,1,1,1,1,1,0,,2.6
10,2A<,<,2.53,True,-0.5,-1,-1,-1,-2,-1,-1,-1,-1,-1,,2.03
11,CCoSp3,,3.0,False,0.5,1,1,1,1,1,1,1,1,1,,3.5
12,LSp4,,2.7,False,0.93,2,1,2,1,2,2,2,2,2,,3.63
,,,52.79,,,,,,,,,,,,,58.65
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,8.5,8.25,8.25,8.25,8.25,8.75,8.0,8.5,8.0,,8.29
,Transitions  ,,,,1.6,8.25,7.75,7.75,7.75,8.0,8.5,7.75,8.0,7.5,,7.89
,Performance  ,,,,1.6,8.25,7.75,7.75,8.0,8.25,8.75,7.75,8.25,7.75,,8.0
,Composition  ,,,,1.6,8.75,7.75,8.25,7.5,8.5,8.75,8.0,8.25,7.75,,8.18
,Interpretation of the Music  ,,,,1.6,8.5,7.75,7.75,8.0,8.5,9.25,8.0,8.25,8.0,,8.14
,,,,,,,,,,,,,,,,64.79
Deduction,Deductions Falls,-1.0
