9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
5,Elena ILINYKH / Nikita KATSALAPOV,RUS,21,65.34,31.86,33.48,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,NtCiSt3,,6.5,False,1.86,1,3,2,2,0,2,2,2,2,,8.36
2,R2Sq4+kpYYY,,7.0,False,-0.43,-1,-1,-1,0,-1,-2,-1,0,-1,,6.57
3,STw4,,6.0,False,0.57,2,1,0,2,0,1,1,2,1,,6.57
4,R1Sq3+kpYNY,,6.0,False,-0.43,0,-1,-1,-1,-1,-2,-1,0,-1,,5.57
5,RoLi4,,4.0,False,0.79,1,1,2,2,1,1,2,2,2,,4.79
,,,29.5,,,,,,,,,,,,,31.86
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,8.75,8.5,8.25,8.5,8.25,8.25,8.75,8.5,8.25,,8.43
,Linking Footwork / Movement  ,,,,0.7,8.5,8.5,8.0,8.25,8.0,7.75,8.5,8.0,7.75,,8.14
,Performance  ,,,,0.7,9.0,8.25,8.5,8.5,7.75,8.0,9.0,8.75,8.25,,8.46
,Choreography  ,,,,0.8,9.25,8.5,8.25,9.0,8.0,8.25,9.0,8.5,7.75,,8.5
,Interpretation / Timing  ,,,,1.0,9.0,8.75,8.0,8.5,8.0,8.25,8.0,8.5,8.25,,8.32
,,,,,,,,,,,,,,,,33.48
