12
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
17,Kiira KORPI,FIN,0,85.15,35.47,50.68,1.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,11,12,Ref,Scores of Panel
1,3T,,4.0,False,-2.0,-2,-2,-2,-1,-2,-2,-2,-1,-2,-2,-2,-2,,2.0
2,1Lz,,0.6,False,-0.04,-1,0,-1,-1,-1,0,0,0,0,0,0,0,,0.56
3,3Lo,,5.0,False,0.57,0,0,1,0,1,-2,0,1,1,1,1,1,,5.57
4,SpSq4,,3.4,False,-1.7,-2,-3,-2,-2,-3,-3,-3,-1,-2,-3,-2,-3,,1.7
5,LSp3,,2.4,False,0.5,1,1,0,1,1,0,1,1,1,1,1,1,,2.9
6,3Lz<,,2.09,True,-0.94,-3,-3,-3,-2,-3,-3,-3,-2,-3,-2,-3,-2,,1.15
7,2Lo+2T,,3.08,True,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,3.08
8,2A+2T<,,4.29,True,-1.37,-1,-2,-2,-1,-2,-2,-2,-1,-1,-2,-2,-2,,2.92
9,CoSp2,,2.1,False,0.0,0,0,0,-1,0,0,0,0,0,0,0,0,,2.1
10,2A+2T+2T<,,5.72,True,-1.03,-1,-2,-2,0,-1,-2,-2,-1,-1,-1,-1,-1,,4.69
11,CiSt2,,2.3,False,0.29,0,0,1,0,1,0,1,0,1,0,1,1,,2.59
12,FSSp4,,3.0,False,0.0,0,0,0,0,0,0,0,0,0,0,1,0,,3.0
13,CCoSp3,,3.0,False,0.21,0,0,0,-1,1,0,0,1,1,1,1,0,,3.21
,,,40.98,,,,,,,,,,,,,,,,35.47
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,6.75,5.25,7.0,6.25,6.75,5.75,6.75,6.75,7.25,5.25,6.5,6.75,,6.46
,Transition / Linking Footwork  ,,,,1.6,6.5,5.5,6.75,6.5,6.25,5.25,6.0,6.5,6.75,5.0,6.25,7.0,,6.25
,Performance / Execution  ,,,,1.6,6.25,6.0,6.5,6.5,6.25,5.25,6.5,6.5,6.75,5.5,5.5,7.0,,6.21
,Choreography / Composition  ,,,,1.6,6.75,5.75,7.0,6.25,6.5,5.75,6.5,6.25,7.25,5.75,6.25,6.75,,6.43
,Interpretation  ,,,,1.6,6.5,5.5,6.75,6.25,6.5,5.5,6.25,6.25,7.25,5.75,6.25,7.25,,6.32
,,,,,,,,,,,,,,,,,,,50.68
Deduction,Falls,-1.0
