9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
1,Maia SHIBUTANI / Alex SHIBUTANI,USA,8,79.18,41.3,37.88,0.0
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,1RH4+kpYYY,,5.0,False,1.29,2.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,2.0,,6.29
2,PSt4,,8.6,False,2.2,2.0,2.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,,10.8
3,STw4,,6.6,False,1.63,3.0,3.0,3.0,3.0,3.0,2.0,3.0,2.0,2.0,,8.23
4,NtMiSt3,,7.1,False,2.67,2.0,3.0,3.0,3.0,2.0,2.0,3.0,2.0,2.0,,9.77
5,RoLi4,,4.5,False,1.71,3.0,3.0,3.0,3.0,2.0,3.0,3.0,3.0,2.0,,6.21
,,,31.8,,,,,,,,,,,,,41.3
,Program Components,,,,Factor
,Skating Skills,,,,0.8,9.5,9.5,9.25,9.5,9.5,9.25,9.5,9.25,9.5,,9.43
,Transitions,,,,0.8,9.5,9.25,9.25,9.25,9.25,9.0,9.5,9.0,9.5,,9.29
,Performance,,,,0.8,9.5,9.5,9.5,9.5,9.5,9.25,9.75,9.25,9.75,,9.5
,Composition,,,,0.8,9.5,9.5,9.5,9.75,9.5,9.5,9.5,9.5,9.5,,9.5
,Interpretation of the Music/Timing,,,,0.8,9.75,9.75,9.75,9.75,9.5,9.25,9.75,9.25,9.75,,9.64
,,,,,,,,,,,,,,,,37.88
