9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
2,Julia LIPNITSKAIA,RUS,9,118.56,55.92,63.64,-1.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Lz,,6.0,False,-2.1,-3,-3,-3,-3,-3,-3,-3,-3,-2,,3.9
2,2A,,3.3,False,-0.36,0,-2,-1,-1,-1,0,-1,-1,0,,2.94
3,FCSp4,,3.2,False,0.86,1,1,2,1,2,2,2,2,2,,4.06
4,StSq4,,3.9,False,1.2,2,1,1,1,2,2,2,2,2,,5.1
5,3F+2T,,7.26,True,0.5,1,1,1,0,1,1,1,0,0,,7.76
6,2A+3T,,8.14,True,0.4,0,1,1,0,0,1,1,0,1,,8.54
7,3Lo,,5.61,True,0.7,1,1,1,1,1,1,2,1,1,,6.31
8,2S,,1.43,True,-0.09,0,-1,-1,-1,-1,0,0,0,0,,1.34
9,2Lz+2T,,3.74,True,0.0,0,0,0,0,-1,0,0,0,0,,3.74
10,LSp4,,2.7,False,1.43,2,3,3,3,3,3,3,3,2,,4.13
11,ChSq1,,2.0,False,1.1,1,1,2,1,2,3,2,1,2,,3.1
12,CCoSp4,,3.5,False,1.5,2,3,3,3,3,3,3,3,3,,5.0
,,,50.78,,,,,,,,,,,,,55.92
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,7.75,8.0,8.0,8.0,8.0,8.5,8.0,7.75,7.0,,7.93
,Transition / Linking Footwork  ,,,,1.6,7.5,7.75,8.25,7.75,7.5,8.25,7.75,7.75,6.5,,7.75
,Performance / Execution  ,,,,1.6,8.0,7.5,7.75,7.75,7.75,8.5,8.0,8.0,6.5,,7.82
,Choreography / Composition  ,,,,1.6,8.0,7.75,8.25,8.0,8.25,8.75,8.25,8.5,7.0,,8.14
,Interpretation  ,,,,1.6,8.25,8.0,8.0,8.0,8.0,8.75,8.5,8.25,7.0,,8.14
,,,,,,,,,,,,,,,,63.64
Deduction,Falls,-1.0
