12
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
5,Kiira KORPI,FIN,0,103.62,50.03,53.59,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,11,12,Ref,Scores of Panel
1,3Lz+2T+2Lo,,8.8,False,0.29,0,0,1,0,0,1,1,1,1,0,-1,1,,9.09
2,3Lo,,5.0,False,0.71,1,1,1,1,0,0,2,1,1,1,1,0,,5.71
3,1F,,0.5,False,-0.01,0,0,0,0,0,0,-1,-1,0,0,0,-1,,0.49
4,SpSq4,,3.4,False,0.86,1,1,1,0,0,1,1,2,2,1,1,1,,4.26
5,LSp1,,1.5,False,0.07,0,2,0,1,0,0,0,-1,1,0,0,0,,1.57
6,2Lz,,2.09,True,0.0,0,0,0,0,0,0,0,0,0,0,-1,0,,2.09
7,3Lo+2T,,6.93,True,0.0,0,0,-1,0,0,0,0,-1,0,0,0,0,,6.93
8,2A+2Lo,,5.5,True,0.0,0,0,0,0,0,0,1,0,0,0,0,-1,,5.5
9,CoSp3,,2.5,False,0.29,1,1,1,0,0,0,1,1,1,1,1,0,,2.79
10,2T,,1.43,True,0.0,0,0,1,0,0,0,0,0,0,0,0,0,,1.43
11,CiSt3,,3.1,False,0.14,0,2,1,0,0,0,0,1,1,1,0,0,,3.24
12,FSSp4,,3.0,False,0.07,0,0,1,0,0,1,1,0,1,1,0,0,,3.07
13,CCoSp4,,3.5,False,0.36,1,1,1,1,1,0,1,1,2,0,1,0,,3.86
,,,47.25,,,,,,,,,,,,,,,,50.03
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,6.5,7.25,7.0,7.0,7.0,7.0,7.25,6.5,7.5,7.0,7.25,6.5,,6.89
,Transition / Linking Footwork  ,,,,1.6,6.25,6.5,6.75,6.75,6.75,6.5,6.25,6.25,7.0,6.25,6.25,6.5,,6.43
,Performance / Execution  ,,,,1.6,6.25,7.0,6.75,6.75,7.0,6.25,7.25,6.5,7.5,6.75,7.0,6.75,,6.71
,Choreography / Composition  ,,,,1.6,6.5,7.0,7.0,7.0,7.0,6.5,7.0,6.5,7.25,6.5,7.0,6.5,,6.71
,Interpretation  ,,,,1.6,6.25,7.25,7.0,7.0,7.0,6.25,7.0,6.25,7.5,6.5,7.5,7.0,,6.75
,,,,,,,,,,,,,,,,,,,53.59
