12
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
31,Ivan BLAGOV,AZE,0,39.46,18.0,21.46,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,11,12,Ref,Scores of Panel
1,2A,,3.3,False,0.71,0,1,1,0,0,1,0,1,1,1,1,0,,4.01
2,4T<+COMBO,,4.0,False,-3.0,-3,-3,-3,-3,-2,-3,-3,-3,-3,-3,-3,-3,,1.0
3,FSSp1,,1.7,False,-0.21,-1,-1,-1,-1,0,-1,0,0,-1,0,-2,-2,,1.49
4,CiSt1,,1.8,False,-0.04,0,-1,0,0,0,0,0,-1,0,0,0,0,,1.76
5,3T,,4.0,False,-0.29,0,-1,0,-1,0,0,0,-1,0,0,0,-1,,3.71
6,CSSp2,,2.0,False,-0.34,-1,-2,-1,-1,0,-1,-2,-1,0,-1,-1,-2,,1.66
7,SlSt1,,1.8,False,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,1.8
8,CCoSp2,,2.5,False,0.07,0,0,0,0,1,0,0,0,1,0,-2,0,,2.57
,,,21.1,,,,,,,,,,,,,,,,18.0
,Program Components,,,,Factor
,Skating Skills ,,,,1.0,4.75,5.0,4.75,4.25,4.75,4.25,4.75,4.5,4.5,4.5,4.75,4.0,,4.64
,Transition / Linking Footwork ,,,,1.0,4.0,3.75,4.5,4.0,4.5,4.0,4.25,4.0,4.0,4.25,4.0,3.75,,4.11
,Performance / Execution ,,,,1.0,4.0,4.25,4.25,4.0,4.0,4.25,4.5,4.25,4.25,4.5,4.5,3.5,,4.29
,Choreography / Composition ,,,,1.0,4.25,4.5,4.25,4.0,4.25,4.25,4.5,4.0,4.0,4.5,4.0,4.0,,4.21
,Interpretation ,,,,1.0,4.25,4.0,4.25,4.0,4.25,4.5,4.75,4.25,4.25,4.5,4.0,3.75,,4.21
,,,,,,,,,,,,,,,,,,,21.46
