12
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
3,Sergei DAVYDOV,BLR,0,70.14,37.47,32.67,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,11,12,Ref,Scores of Panel
1,3A,,7.5,False,0.29,1,0,0,0,1,1,1,0,0,0,1,0,,7.79
2,3Lz+3T,,10.0,False,0.14,0,0,0,0,0,0,1,0,-1,0,0,1,,10.14
3,3F,,5.5,False,-0.43,-1,-2,-1,-1,-1,-1,0,-1,0,0,0,0,,5.07
4,FSSp3,,2.3,False,0.07,1,0,0,0,0,0,1,1,0,0,0,-1,,2.37
5,CiSt2,,2.3,False,0.21,1,0,1,0,1,1,0,1,0,0,1,0,,2.51
6,CCoSp4,,3.5,False,0.5,1,0,2,0,1,2,1,1,2,0,1,1,,4.0
7,CSSp4,,3.0,False,0.0,0,-1,0,0,0,1,0,0,0,0,0,0,,3.0
8,SlSt2,,2.3,False,0.29,1,0,1,0,0,0,1,1,0,0,1,1,,2.59
,,,36.4,,,,,,,,,,,,,,,,37.47
,Program Components,,,,Factor
,Skating Skills ,,,,1.0,6.75,6.75,6.25,6.75,6.5,6.5,7.25,6.75,7.0,6.5,7.25,6.5,,6.75
,Transition / Linking Footwork ,,,,1.0,6.0,5.75,6.75,6.5,6.0,6.0,7.0,6.0,6.0,6.0,7.0,6.5,,6.32
,Performance / Execution ,,,,1.0,6.5,6.5,6.5,6.75,6.25,6.25,7.25,6.25,6.75,6.5,7.75,6.0,,6.57
,Choreography / Composition ,,,,1.0,6.25,6.0,6.5,6.75,6.5,6.25,7.25,6.25,6.25,6.25,7.75,6.25,,6.46
,Interpretation ,,,,1.0,6.5,6.5,6.25,6.5,6.5,6.5,7.25,6.5,6.5,6.5,7.25,6.25,,6.57
,,,,,,,,,,,,,,,,,,,32.67
