12
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
14,Moris PFEIFHOFER,SUI,0,57.89,30.28,27.61,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,11,12,Ref,Scores of Panel
1,3Lz+2T,,7.3,False,-0.57,-1,-1,-1,0,0,0,0,-1,-1,-1,0,0,,6.73
2,3F,,5.5,False,-0.43,-1,-1,0,0,0,0,0,0,-1,-1,0,-1,,5.07
3,CSSp4,,3.0,False,0.5,1,1,1,0,1,1,1,1,1,1,0,2,,3.5
4,CiSt2,,2.3,False,0.14,0,0,1,0,1,0,0,1,0,0,0,0,,2.44
5,2A,,3.3,False,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,3.3
6,FCSp3,,2.3,False,0.71,1,2,1,1,1,1,2,1,1,2,1,2,,3.01
7,SlSt2,,2.3,False,0.0,0,0,0,0,0,0,0,1,0,0,0,0,,2.3
8,CCoSp4,,3.5,False,0.43,0,0,0,0,1,1,1,1,1,1,1,2,,3.93
,,,29.5,,,,,,,,,,,,,,,,30.28
,Program Components,,,,Factor
,Skating Skills ,,,,1.0,5.25,5.25,5.5,5.0,5.75,5.0,5.5,5.5,5.25,5.5,6.0,5.5,,5.5
,Transition / Linking Footwork ,,,,1.0,5.0,5.0,5.5,4.75,5.5,4.75,5.0,5.5,5.0,5.25,6.25,5.5,,5.32
,Performance / Execution ,,,,1.0,5.5,5.25,5.25,4.75,5.75,5.0,5.5,5.75,5.5,5.25,6.75,6.25,,5.61
,Choreography / Composition ,,,,1.0,5.25,5.25,5.5,5.0,5.5,5.0,5.25,5.75,5.25,5.25,6.75,6.0,,5.5
,Interpretation ,,,,1.0,5.25,5.5,5.25,4.75,5.75,5.0,5.5,6.0,5.5,5.5,6.5,6.0,,5.68
,,,,,,,,,,,,,,,,,,,27.61
