12
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
19,Boris MARTINEC,CRO,0,50.67,26.96,23.71,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,11,12,Ref,Scores of Panel
1,2A,,3.3,False,0.0,0,0,0,0,0,0,0,1,0,0,0,0,,3.3
2,FSSp2,,2.0,False,-0.09,0,0,0,0,-1,0,0,0,0,-1,-1,0,,1.91
3,3Lz+2T,,7.3,False,-0.43,0,0,-1,0,-1,0,-1,0,0,0,-1,0,,6.87
4,3F,,5.5,False,-0.14,0,0,0,0,0,0,0,-1,0,0,0,-1,,5.36
5,SlSt1,,1.8,False,0.14,1,0,0,0,1,0,0,1,1,0,0,0,,1.94
6,CSSp3,,2.3,False,-0.09,-1,0,0,-1,0,0,0,-1,0,0,-1,-1,,2.21
7,CCoSp4,,3.5,False,0.0,0,0,0,0,0,1,0,0,0,0,0,0,,3.5
8,CiSt1,,1.8,False,0.07,1,0,0,0,0,0,0,1,1,0,0,0,,1.87
,,,27.5,,,,,,,,,,,,,,,,26.96
,Program Components,,,,Factor
,Skating Skills ,,,,1.0,4.5,4.25,4.75,4.75,5.0,4.5,5.25,4.75,4.75,4.25,5.0,4.5,,4.71
,Transition / Linking Footwork ,,,,1.0,4.25,5.0,4.5,4.75,4.75,4.5,4.75,4.5,4.25,3.75,5.0,4.5,,4.61
,Performance / Execution ,,,,1.0,5.0,5.0,4.75,5.0,5.0,4.75,5.0,5.25,4.75,4.0,5.5,4.75,,4.93
,Choreography / Composition ,,,,1.0,5.0,4.5,4.25,4.75,4.75,5.0,4.75,5.0,4.25,3.75,5.5,4.5,,4.57
,Interpretation ,,,,1.0,4.75,5.0,4.5,5.0,5.0,5.25,5.0,5.5,4.75,4.0,5.25,4.75,,4.89
,,,,,,,,,,,,,,,,,,,23.71
