9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
2,Vera BAZAROVA / Yuri LARIONOV,RUS,7,131.89,66.33,65.56,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3T,,4.1,False,-0.3,0,0,-2,0,-1,0,-1,-1,0,,3.8
2,2A+2A+SEQ,,5.28,False,0.07,0,1,-1,0,0,1,0,0,0,,5.35
3,3FTh,,5.5,False,1.3,2,2,2,2,2,2,2,1,1,,6.8
4,FiDs3,,3.2,False,1.2,1,2,2,2,2,1,1,2,2,,4.4
5,FCCoSp4,,3.5,False,0.64,1,1,1,2,1,2,1,2,1,,4.14
6,3Tw3,,6.38,True,1.1,1,1,0,1,2,2,2,2,2,,7.48
7,5RLi4,,7.7,True,1.4,2,2,1,2,2,2,3,2,2,,9.1
8,3LoTh,,5.5,True,0.8,1,2,0,1,2,1,1,1,1,,6.3
9,ChSq1,,2.0,False,1.2,2,1,1,2,2,1,2,2,2,,3.2
10,3Li3,,3.85,True,0.93,2,2,2,2,2,1,2,2,1,,4.78
11,5BLi4,,7.15,True,-0.1,0,-1,-1,1,-1,0,0,1,0,,7.05
12,PCoSp2,,3.5,False,0.43,1,1,0,1,0,1,1,1,1,,3.93
,,,57.66,,,,,,,,,,,,,66.33
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,8.25,8.0,7.5,8.25,8.0,8.5,8.25,8.25,8.5,,8.21
,Transition / Linking Footwork  ,,,,1.6,7.5,7.75,8.25,8.0,8.25,8.25,8.0,7.75,8.25,,8.04
,Performance / Execution  ,,,,1.6,7.75,7.75,8.0,8.25,8.0,8.5,8.5,8.25,8.5,,8.18
,Choreography / Composition  ,,,,1.6,8.0,8.25,8.25,8.5,8.5,8.5,8.5,8.0,8.5,,8.36
,Interpretation  ,,,,1.6,8.0,8.0,8.0,8.5,7.75,8.5,8.5,8.0,8.25,,8.18
,,,,,,,,,,,,,,,,65.56
