9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
28,Thomas KENNES,NED,11,52.95,26.99,25.96,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Lz+2T,,7.3,False,-0.1,-1,0,-1,0,0,0,0,0,0,,7.2
2,CCoSp4,,3.5,False,0.36,1,1,0,0,1,1,0,1,1,,3.86
3,FCSp2,,2.3,False,-0.09,0,0,0,0,-1,0,-1,-1,0,,2.21
4,StSq2,,2.6,False,0.07,0,0,0,0,1,1,0,0,0,,2.67
5,3Lo,,5.61,True,-1.0,-1,-1,-1,-2,-1,-1,-2,-2,-3,,4.61
6,2A,,3.63,True,0.14,0,1,0,0,1,0,0,1,0,,3.77
7,CSSp3,,2.6,False,0.07,1,0,0,-1,0,0,0,1,0,,2.67
,,,27.54,,,,,,,,,,,,,26.99
,Program Components,,,,Factor
,Skating Skills  ,,,,1.0,5.5,5.75,5.0,5.25,5.5,5.5,4.75,5.5,5.0,,5.32
,Transitions  ,,,,1.0,5.0,5.5,4.75,4.75,5.0,5.25,4.5,5.75,4.5,,4.96
,Performance  ,,,,1.0,5.25,5.5,5.0,5.0,6.0,5.75,4.75,5.0,4.75,,5.18
,Composition  ,,,,1.0,5.5,5.25,4.75,5.25,5.5,5.5,5.0,5.75,5.0,,5.29
,Interpretation of the Music  ,,,,1.0,5.25,5.5,5.0,5.0,5.75,5.5,4.75,5.5,4.75,,5.21
,,,,,,,,,,,,,,,,25.96
