9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
36,Mario-Rafael IONIAN,AUT,5,42.62,19.52,23.1,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,2S+3T,,5.6,False,0.0,0,0,0,0,0,0,-1,0,0,,5.6
2,3Lo<<,<<,1.8,False,-0.9,-3,-3,-3,-3,-3,-3,-3,-3,-3,,0.9
3,FCSp3,,2.8,False,-0.43,-2,-2,-1,-1,-3,-1,-1,-1,-2,,2.37
4,CSSp2,,2.3,False,-0.13,0,-1,0,-1,-1,0,-1,0,0,,2.17
5,2A,,3.63,True,0.0,0,0,0,0,0,0,0,1,0,,3.63
6,StSq2,,2.6,False,0.14,0,0,0,0,1,1,0,0,1,,2.74
7,CCoSp3V,,2.5,False,-0.39,-1,-2,0,-1,-2,0,-1,-2,-2,,2.11
,,,21.23,,,,,,,,,,,,,19.52
,Program Components,,,,Factor
,Skating Skills  ,,,,1.0,4.5,4.75,4.5,5.25,4.5,5.0,4.25,4.75,5.0,,4.71
,Transitions  ,,,,1.0,4.0,4.5,4.25,5.25,4.25,4.75,4.25,4.25,4.5,,4.39
,Performance  ,,,,1.0,4.25,4.75,4.5,5.5,4.75,5.25,4.0,4.5,4.25,,4.61
,Composition  ,,,,1.0,4.5,4.5,4.5,5.25,4.5,5.0,4.5,5.25,4.75,,4.71
,Interpretation of the Music  ,,,,1.0,4.0,4.5,4.5,5.5,5.0,5.25,4.25,4.5,4.75,,4.68
,,,,,,,,,,,,,,,,23.1
