9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
13,Kevin AYMOZ,FRA,19,71.26,37.48,33.78,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3A,,8.5,False,0.14,0,1,0,0,0,0,-1,1,0,,8.64
2,3S+3T,,8.7,False,-1.3,-2,-2,-1,-2,-1,-2,-2,-2,-2,,7.4
3,CCoSp4,,3.5,False,0.64,2,2,1,2,1,1,0,1,1,,4.14
4,FCSp4,,3.2,False,0.29,1,1,1,1,0,0,0,0,1,,3.49
5,3Lz,,6.6,True,-0.9,-2,0,0,-1,-2,-2,-2,-1,-1,,5.7
6,CSSp4,,3.0,False,0.21,0,1,0,2,0,1,0,0,1,,3.21
7,StSq4,,3.9,False,1.0,1,1,1,1,2,1,2,2,2,,4.9
,,,37.4,,,,,,,,,,,,,37.48
,Program Components,,,,Factor
,Skating Skills  ,,,,1.0,6.75,7.5,6.75,7.0,6.25,6.25,7.0,7.0,7.0,,6.82
,Transitions  ,,,,1.0,6.25,7.25,6.5,6.75,6.0,6.0,6.5,6.5,6.5,,6.43
,Performance  ,,,,1.0,6.75,7.5,6.75,7.0,6.75,6.25,7.0,7.75,7.0,,6.96
,Composition  ,,,,1.0,6.75,7.25,6.75,7.25,6.25,6.0,6.75,7.0,6.5,,6.75
,Interpretation of the Music  ,,,,1.0,6.5,7.5,6.75,7.25,6.5,6.5,6.75,7.0,7.0,,6.82
,,,,,,,,,,,,,,,,33.78
