9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
27,Alexander BOROVOJ,HUN,2,53.02,27.73,25.29,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3F+2T,,6.6,False,-0.4,0,-2,-1,-1,0,0,-1,-1,0,,6.2
2,3T,,4.3,False,0.0,0,-1,0,-1,0,1,0,0,1,,4.3
3,FCSp4,,3.2,False,0.07,1,0,0,0,0,0,0,-1,1,,3.27
4,CCoSp4,,3.5,False,0.29,0,0,1,1,0,1,0,1,1,,3.79
5,2A,,3.63,True,0.07,0,0,0,0,0,1,0,0,1,,3.7
6,StSq3,,3.3,False,0.5,1,1,0,1,1,1,1,1,2,,3.8
7,CSSp3,,2.6,False,0.07,1,-1,0,0,0,1,0,0,0,,2.67
,,,27.13,,,,,,,,,,,,,27.73
,Program Components,,,,Factor
,Skating Skills  ,,,,1.0,5.25,5.25,4.75,5.0,4.75,5.5,4.75,5.0,5.5,,5.07
,Transitions  ,,,,1.0,5.0,5.0,4.5,5.0,4.5,5.5,4.5,3.75,4.75,,4.75
,Performance  ,,,,1.0,5.0,5.25,4.5,5.5,5.25,5.75,5.25,4.75,5.25,,5.18
,Composition  ,,,,1.0,5.25,5.25,4.75,5.5,5.0,5.75,5.0,5.0,4.75,,5.11
,Interpretation of the Music  ,,,,1.0,5.25,5.25,4.5,5.5,5.0,5.75,5.0,5.25,5.0,,5.18
,,,,,,,,,,,,,,,,25.29
