9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
1,Nobunari ODA,JPN,12,156.23,78.13,78.1,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Lz,,6.0,False,1.0,2,1,1,2,1,1,1,1,1,,7.0
2,3A+3T,,12.2,False,0.8,2,1,1,1,1,2,1,0,0,,13.0
3,FSSp4,,3.0,False,0.6,1,1,2,1,1,0,2,1,1,,3.6
4,3S,,4.5,False,1.4,1,1,2,2,2,2,1,1,0,,5.9
5,CiSt3,,3.3,False,0.8,3,1,2,2,0,2,2,1,2,,4.1
6,1A,,0.88,True,0.0,1,0,0,0,0,0,0,0,0,,0.88
7,3Lz+3T+2Lo,,12.65,True,1.2,2,1,1,1,2,1,2,1,1,,13.85
8,3F,,6.05,True,0.8,2,1,1,2,1,2,1,0,0,,6.85
9,3Lo,,5.5,True,1.0,1,1,1,1,1,2,1,1,1,,6.5
10,CSSp4,,3.0,False,0.5,0,1,1,1,0,1,1,1,2,,3.5
11,2A,,3.85,True,0.8,1,0,2,1,2,1,1,0,0,,4.65
12,SlSt3,,3.3,False,1.0,2,1,2,2,2,1,2,2,2,,4.3
13,CCoSp4,,3.5,False,0.5,2,1,1,1,2,0,1,1,1,,4.0
,,,67.73,,,,,,,,,,,,,78.13
,Program Components,,,,Factor
,Skating Skills  ,,,,2.0,8.5,8.5,7.75,8.5,7.5,8.25,8.0,7.25,8.0,,7.95
,Transition / Linking Footwork  ,,,,2.0,8.0,6.75,7.25,7.75,6.75,8.0,7.75,7.25,7.75,,7.35
,Performance / Execution  ,,,,2.0,8.5,8.25,7.75,8.25,7.5,8.0,8.0,7.75,8.0,,7.95
,Choreography / Composition  ,,,,2.0,8.25,8.5,7.5,8.25,7.75,8.5,7.75,7.5,7.75,,7.8
,Interpretation  ,,,,2.0,8.25,8.25,7.75,8.5,7.5,8.5,8.0,8.0,8.0,,8.0
,,,,,,,,,,,,,,,,78.1
