9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
9,Jinlin GUAN,CHN,8,121.25,57.35,63.9,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Lz+3T,,10.0,False,1.0,1,1,1,0,1,1,1,1,2,,11.0
2,3F,,5.5,False,1.0,1,1,1,0,1,2,1,1,1,,6.5
3,2S,,1.3,False,0.0,0,0,0,0,0,0,0,0,1,,1.3
4,FCSp4,,3.2,False,0.2,0,0,0,1,1,0,1,0,1,,3.4
5,2A,,3.5,False,0.4,0,0,0,0,1,1,0,1,1,,3.9
6,FCSSp4,,3.0,False,0.4,0,0,1,1,1,1,0,1,1,,3.4
7,SlSt3,,3.3,False,0.5,1,0,1,0,2,1,1,1,1,,3.8
8,3F+SEQ,,4.84,True,-2.0,-2,-1,-2,-2,-2,-2,-2,-1,-1,,2.84
9,3Lo<,<,1.65,True,-0.3,-1,-1,-1,-1,0,-1,-1,-1,0,,1.35
10,3Lz,,6.6,True,0.4,0,0,0,1,1,0,0,1,1,,7.0
11,2A+2T+1T,,5.72,True,-0.16,0,0,0,0,0,-1,0,-1,0,,5.56
12,CiSt3,,3.3,False,0.2,0,0,0,0,1,1,1,0,1,,3.5
13,CCoSp4,,3.5,False,0.3,1,0,0,1,2,1,0,0,1,,3.8
,,,55.41,,,,,,,,,,,,,57.35
,Program Components,,,,Factor
,Skating Skills  ,,,,2.0,7.0,6.25,6.75,6.0,7.25,6.5,6.0,6.25,6.25,,6.5
,Transition / Linking Footwork  ,,,,2.0,6.25,5.75,6.0,5.75,6.75,6.5,5.75,6.0,6.25,,6.1
,Performance / Execution  ,,,,2.0,6.5,6.0,6.5,5.75,7.25,6.75,6.0,6.25,6.75,,6.4
,Choreography / Composition  ,,,,2.0,6.75,6.25,6.25,6.0,7.0,6.75,5.75,6.5,6.25,,6.45
,Interpretation  ,,,,2.0,6.75,6.25,6.25,5.75,7.0,7.0,5.75,6.75,6.25,,6.5
,,,,,,,,,,,,,,,,63.9
