9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
12,Ming XU,CHN,3,102.55,52.45,51.1,-1.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3A,,8.2,False,-4.2,-3,-3,-3,-3,-2,-3,-3,-3,-3,,4.0
2,3A+SEQ,,6.56,False,0.8,1,0,0,1,1,1,1,0,1,,7.36
3,3Lz,,6.0,False,0.0,0,-1,1,0,0,0,0,0,0,,6.0
4,FSSp3,,2.6,False,0.0,0,0,0,0,0,1,0,0,0,,2.6
5,CiSt2,,2.3,False,0.1,1,0,0,1,0,1,0,0,0,,2.4
6,3Lz+1T,,7.04,True,-1.0,-1,-2,-1,-1,0,-1,-1,-1,-1,,6.04
7,2A+2A+SEQ,,6.16,True,0.0,0,-1,0,0,0,1,0,0,-1,,6.16
8,3Lo,,5.5,True,0.0,0,-1,0,0,0,0,0,-1,0,,5.5
9,1A,,0.88,True,0.0,0,0,0,0,0,0,1,0,0,,0.88
10,3S,,4.95,True,-0.2,-1,0,0,0,0,0,0,-1,0,,4.75
11,CoSp2,,2.0,False,-0.54,-2,-2,-1,-2,-2,-1,-3,-2,-2,,1.46
12,SlSt2,,2.3,False,0.0,0,0,0,0,0,0,0,1,0,,2.3
13,FCSSp4,,3.0,False,0.0,0,0,0,-1,0,0,-1,0,0,,3.0
,,,57.49,,,,,,,,,,,,,52.45
,Program Components,,,,Factor
,Skating Skills  ,,,,2.0,6.0,5.5,5.25,4.5,5.25,5.5,4.75,4.5,5.75,,5.3
,Transition / Linking Footwork  ,,,,2.0,5.5,5.0,5.0,4.25,4.75,4.75,4.25,4.25,4.75,,4.7
,Performance / Execution  ,,,,2.0,5.75,5.25,5.0,4.75,5.5,5.25,5.0,4.25,5.0,,5.15
,Choreography / Composition  ,,,,2.0,5.5,5.5,5.5,4.0,5.25,5.0,5.25,4.5,5.25,,5.25
,Interpretation  ,,,,2.0,5.75,5.5,5.0,4.75,5.25,5.0,5.25,4.25,5.25,,5.15
,,,,,,,,,,,,,,,,51.1
Deduction,Falls,-1.0
