9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
5,Katarina GERBOLDT,RUS,0,48.62,27.7,20.92,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,2A,,3.5,False,0.0,0,0,0,0,0,0,0,0,1,,3.5
2,3Lz,!,6.0,False,-1.0,-1,-1,-1,-1,-1,-1,-2,0,-1,,5.0
3,3F+2T,,6.8,False,0.0,-1,0,0,0,0,0,0,0,0,,6.8
4,FCSp3,,2.8,False,0.5,0,1,1,1,1,1,0,1,1,,3.3
5,SpSq3,,3.1,False,0.0,-1,-1,0,0,0,1,0,0,0,,3.1
6,LSp1,,1.5,False,0.4,1,0,1,-1,1,1,0,1,0,,1.9
7,CiSt1,,1.8,False,0.1,0,0,0,0,0,0,0,1,1,,1.9
8,CCoSp1,,2.0,False,0.2,0,0,0,0,1,1,0,1,0,,2.2
,,,27.5,,,,,,,,,,,,,27.7
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,5.25,5.75,5.0,5.25,5.0,5.5,4.75,5.5,6.0,,5.3
,Transition / Linking Footwork  ,,,,0.8,4.25,4.75,4.75,4.75,5.0,5.25,3.75,5.25,5.25,,5.0
,Performance / Execution  ,,,,0.8,5.5,5.0,4.75,5.25,5.25,5.5,4.25,5.5,6.0,,5.4
,Choreography / Composition  ,,,,0.8,5.0,5.5,5.0,5.0,5.0,5.25,4.25,5.5,5.5,,5.15
,Interpretation  ,,,,0.8,5.25,4.75,5.0,5.0,5.5,5.25,4.5,5.5,5.75,,5.3
,,,,,,,,,,,,,,,,20.92
