9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
3,Allie HANN-MCCURDY / Michael CORENO,CAN,3,29.89,16.72,13.17,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,1S1,,2.9,False,0.42,1,0,1,0,1,1,0,1,1,,3.32
2,1S2,,1.6,False,0.4,1,-1,1,0,1,1,1,0,2,,2.0
3,1S3,,2.4,False,0.1,1,-1,0,0,0,0,1,0,0,,2.5
4,2S1,,3.2,False,0.14,1,0,0,0,0,0,0,0,1,,3.34
5,2S2,,2.3,False,0.3,0,0,1,0,1,1,1,0,1,,2.6
6,2S3,,3.1,False,-0.14,0,-1,0,0,0,1,-1,0,0,,2.96
,,,15.5,,,,,,,,,,,,,16.72
,Program Components,,,,Factor
,Skating Skills  ,,,,0.75,5.5,4.75,4.25,5.25,6.5,5.75,4.75,5.25,6.0,,5.25
,Timing  ,,,,0.75,6.0,4.5,4.5,5.0,5.75,5.75,4.0,5.0,5.75,,5.1
,Performance / Execution  ,,,,0.5,6.0,5.0,4.25,5.25,6.0,6.25,4.75,5.0,6.25,,5.4
,Interpretation  ,,,,0.5,5.5,4.75,5.0,5.25,6.25,6.25,5.0,5.25,6.75,,5.4
,,,,,,,,,,,,,,,,13.17
