9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
9,Xueting GUAN / Meng WANG,CHN,2,42.77,24.72,18.05,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,STw3,,5.0,False,-0.29,0,0,-1,0,-1,-1,1,-1,-1,,4.71
2,GW1Se3,,5.0,False,-0.14,0,0,0,0,-1,-1,0,-1,0,,4.86
3,GW2Se2,,6.0,False,-0.14,0,0,0,0,-1,-1,0,0,-1,,5.86
4,RoLi4,,4.0,False,0.29,1,1,0,0,-1,0,1,1,1,,4.29
5,NtMiSt2,,5.0,False,0.0,0,0,-1,1,0,0,0,0,0,,5.0
6,Li+TRANS,,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
,,,25.0,,,,,,,,,,,,,24.72
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,3.75,4.75,4.5,5.25,4.5,4.5,4.75,4.5,5.0,,4.64
,Linking Footwork / Movement  ,,,,0.7,4.0,4.5,3.75,4.75,4.5,4.25,4.75,4.0,4.75,,4.39
,Performance  ,,,,0.7,3.25,4.75,3.5,5.0,4.5,4.25,5.0,4.25,5.25,,4.46
,Choreography  ,,,,0.8,3.75,4.5,4.5,5.25,4.75,4.5,4.75,4.5,4.75,,4.61
,Interpretation / Timing  ,,,,1.0,3.5,4.75,4.0,5.0,4.75,4.25,4.5,4.5,4.5,,4.46
,,,,,,,,,,,,,,,,18.05
