9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
2,Evan LYSACEK,USA,5,89.85,48.2,41.65,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3A,,8.2,False,1.2,0,1,1,1,1,1,1,2,2,,9.4
2,3Lz+3T,,10.0,False,2.0,1,1,2,2,2,2,2,2,2,,12.0
3,3F,,5.5,False,1.2,2,0,0,1,1,1,1,1,2,,6.7
4,CiSt3,,3.3,False,1.1,2,2,2,2,2,2,2,3,3,,4.4
5,CSSp4,,3.0,False,1.0,2,2,2,2,2,2,2,2,2,,4.0
6,FSSp3,,2.6,False,0.4,0,1,1,1,1,1,1,0,1,,3.0
7,SlSt3,,3.3,False,0.9,1,1,1,2,1,2,2,2,3,,4.2
8,CCoSp4,,3.5,False,1.0,2,2,2,2,2,2,2,2,2,,4.5
,,,39.4,,,,,,,,,,,,,48.2
,Program Components,,,,Factor
,Skating Skills  ,,,,1.0,7.75,8.25,8.75,8.75,8.0,8.0,8.0,8.0,8.5,,8.25
,Transition / Linking Footwork  ,,,,1.0,8.0,7.5,8.75,8.5,7.5,8.0,7.5,7.75,8.0,,8.05
,Performance / Execution  ,,,,1.0,8.5,8.5,9.0,8.75,7.5,7.75,8.25,8.0,8.75,,8.45
,Choreography / Composition  ,,,,1.0,8.25,8.0,9.0,8.5,7.75,8.0,8.25,8.25,8.75,,8.4
,Interpretation  ,,,,1.0,8.75,8.5,9.25,8.75,7.75,8.0,8.25,8.25,8.5,,8.5
,,,,,,,,,,,,,,,,41.65
