9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
6,Cheng PENG / Yang JIN,CHN,16,71.98,38.76,33.22,0.0
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3T,,4.3,False,1.1,1,1,2,2,2,2,1,2,1,,5.4
2,3LoTh,,5.0,False,1.3,2,2,1,3,2,2,1,2,2,,6.3
3,3Tw3,,6.2,False,1.5,2,2,2,3,2,2,3,2,2,,7.7
4,FiDs3,,3.2,False,1.2,1,2,1,2,2,2,3,2,1,,4.4
5,StSq4,,3.9,False,1.2,1,2,2,3,2,1,2,2,1,,5.1
6,PCoSp2,,3.5,False,0.86,1,2,2,1,2,1,2,2,2,,4.36
7,3Li4,,4.5,False,1.0,2,2,2,2,2,2,2,2,2,,5.5
,,,30.6,,,,,,,,,,,,,38.76
,Program Components,,,,Factor
,Skating Skills,,,,0.8,7.75,7.75,8.0,8.75,8.25,8.75,8.75,8.25,7.75,,8.21
,Transitions,,,,0.8,7.5,7.5,7.75,8.25,8.25,8.75,8.5,8.0,7.75,,8.0
,Performance,,,,0.8,8.25,8.0,8.5,9.0,8.25,9.0,9.0,8.25,8.0,,8.46
,Composition,,,,0.8,8.0,8.0,8.25,9.5,8.5,9.25,8.75,8.25,8.25,,8.46
,Interpretation of the Music,,,,0.8,8.0,8.25,8.0,9.25,8.25,8.75,8.75,8.5,8.25,,8.39
,,,,,,,,,,,,,,,,33.22
