9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
17,Deanna STELLATO / Nathan BARTHOLOMAY,USA,3,61.48,33.11,28.37,0.0
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Tw1,,5.4,False,0.8,1,2,1,2,1,1,1,1,1,,6.2
2,3T,,4.3,False,0.2,0,0,1,1,1,0,0,0,-1,,4.5
3,3LoTh,,5.0,False,-0.7,0,-1,-1,-1,-1,-1,-2,-1,-1,,4.3
4,FiDs3,,3.2,False,0.9,0,2,1,2,1,1,2,1,1,,4.1
5,StSq4,,3.9,False,0.9,0,2,1,1,2,2,1,1,1,,4.8
6,3Li4,,4.5,False,0.57,1,2,0,1,1,1,1,1,2,,5.07
7,PCoSp2,,3.5,False,0.64,1,2,1,2,1,1,2,1,1,,4.14
,,,29.8,,,,,,,,,,,,,33.11
,Program Components,,,,Factor
,Skating Skills,,,,0.8,7.0,7.25,7.0,7.25,6.5,7.5,7.5,6.75,7.25,,7.14
,Transitions,,,,0.8,6.75,7.5,6.5,7.25,6.75,7.25,7.0,6.5,6.5,,6.86
,Performance,,,,0.8,7.0,7.5,7.0,7.0,7.0,8.25,7.75,6.75,7.0,,7.18
,Composition,,,,0.8,6.75,7.75,7.0,7.5,6.75,8.0,7.25,6.5,6.75,,7.11
,Interpretation of the Music,,,,0.8,7.0,7.5,6.75,7.75,7.0,7.5,7.5,6.5,7.0,,7.18
,,,,,,,,,,,,,,,,28.37
