9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
5,Amanda EVORA / Mark LADWIG,USA,2,51.46,28.69,22.77,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3LzTw1,,5.0,False,-0.1,0,0,-2,0,-1,0,1,1,-1,,4.9
2,3T,,4.1,False,-1.4,-2,-1,-2,-2,-2,-2,-2,-2,-2,,2.7
3,3LoTh,,5.0,False,0.3,0,1,0,0,0,1,0,1,1,,5.3
4,FCCoSp3,,3.0,False,-0.17,0,-1,-1,-1,-1,-1,0,0,0,,2.83
5,SlSt2,,2.3,False,0.36,1,0,0,1,1,0,1,1,1,,2.66
6,BiDs1,,2.8,False,0.6,1,1,0,1,0,1,1,1,1,,3.4
7,5ALi4,,6.5,False,0.4,0,1,0,1,0,1,0,1,1,,6.9
,,,28.7,,,,,,,,,,,,,28.69
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,6.0,5.75,5.25,5.5,6.0,5.5,5.75,6.25,6.25,,5.82
,Transition / Linking Footwork  ,,,,0.8,5.25,5.0,5.0,4.75,5.5,5.5,5.5,6.0,6.0,,5.39
,Performance / Execution  ,,,,0.8,5.75,6.0,5.25,5.0,5.75,5.5,6.0,6.25,6.0,,5.75
,Choreography / Composition  ,,,,0.8,6.0,6.0,5.0,5.5,5.75,5.75,6.0,6.0,6.25,,5.86
,Interpretation  ,,,,0.8,6.0,5.5,5.25,5.5,5.5,5.5,5.5,6.0,6.0,,5.64
,,,,,,,,,,,,,,,,22.77
