9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
6,Nicole DELLA MONICA / Yannick KOCON,ITA,7,49.81,25.95,23.86,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3S,,4.2,False,0.8,2,0,1,1,1,1,1,2,1,,5.0
2,5ALi3,,6.0,False,0.4,1,0,1,0,0,0,1,1,1,,6.4
3,FCCoSp3,,3.0,False,0.1,0,0,0,0,1,-1,-1,1,1,,3.1
4,2FTw1,,3.0,False,-0.39,-1,-2,-1,-1,0,-2,-2,-1,-1,,2.61
5,BiDs1,,2.8,False,0.1,-1,0,0,1,0,0,1,0,0,,2.9
6,3LoTh,,5.0,False,-1.5,-2,-2,-3,-1,-2,-2,-3,-2,-2,,3.5
7,SlSt2,,2.3,False,0.14,1,0,0,0,1,0,0,0,1,,2.44
,,,26.3,,,,,,,,,,,,,25.95
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,6.25,6.75,6.5,5.5,6.5,5.5,6.0,5.75,6.5,,6.14
,Transition / Linking Footwork  ,,,,0.8,5.25,6.5,6.0,5.0,6.5,5.25,5.5,5.5,6.5,,5.79
,Performance / Execution  ,,,,0.8,5.5,6.75,6.25,5.5,6.75,5.0,6.0,5.5,7.0,,6.04
,Choreography / Composition  ,,,,0.8,5.75,6.5,6.25,5.5,6.5,5.25,6.0,5.75,6.75,,6.04
,Interpretation  ,,,,0.8,5.25,6.5,6.0,5.0,6.5,5.25,6.0,5.25,6.75,,5.82
,,,,,,,,,,,,,,,,23.86
