10
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
3,Yannick PONSERO,FRA,0,142.85,70.65,72.2,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,Ref,Scores of Panel
1,4T,,9.8,False,1.6,2,2,1,1,2,3,2,2,2,1,,11.4
2,3A,,8.2,False,0.4,0,1,1,-1,0,0,1,-1,0,0,,8.6
3,3Lz,,6.0,False,1.2,1,1,1,1,1,2,2,1,2,1,,7.2
4,CCoSp4,,3.5,False,0.4,1,0,1,0,1,1,1,1,1,1,,3.9
5,CiSt3,,3.3,False,0.5,1,1,1,1,1,1,1,1,1,1,,3.8
6,2A+2T,,5.28,True,-0.32,0,-1,0,-1,0,0,0,0,0,-1,,4.96
7,CCSp2,,2.3,False,0.5,1,1,1,0,1,1,1,1,0,1,,2.8
8,3S+2T+2T,,7.81,True,0.6,2,0,0,0,2,2,0,0,0,1,,8.41
9,2Lo,,1.65,True,0.1,1,0,1,0,-1,0,0,0,0,0,,1.75
10,3T+3S+SEQ,,7.48,True,-1.2,0,-2,-1,-2,-2,-2,-1,-2,-1,0,,6.28
11,SlSt3,,3.3,False,0.3,1,0,1,0,1,1,1,1,1,0,,3.6
12,2A,,3.85,True,0.6,1,0,1,0,1,1,1,0,1,0,,4.45
13,FSSp4,,3.0,False,0.5,1,1,1,1,1,2,1,1,1,1,,3.5
,,,65.47,,,,,,,,,,,,,,70.65
,Program Components,,,,Factor
,Skating Skills  ,,,,2.0,8.0,7.0,7.25,7.5,7.25,7.75,7.5,7.0,7.0,7.0,,7.4
,Transition / Linking Footwork  ,,,,2.0,7.25,6.5,6.75,7.25,6.75,7.25,6.75,6.25,5.5,6.5,,6.9
,Performance / Execution  ,,,,2.0,7.75,6.75,7.25,7.25,7.5,7.5,7.0,6.75,6.75,6.75,,7.15
,Choreography / Composition  ,,,,2.0,7.75,6.75,7.5,7.25,6.5,7.25,7.25,7.0,6.5,7.0,,7.25
,Interpretation  ,,,,2.0,8.0,6.75,7.75,7.5,7.0,7.5,7.0,7.0,6.5,7.25,,7.4
,,,,,,,,,,,,,,,,,72.2
