9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
11,Jun Hwan CHA,KOR,4,68.46,31.78,36.68,0.0
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,4S<<,<<,4.4,False,-1.4,-2.0,-2.0,-1.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,,3.0
2,3Lz+3T<,!,9.0,False,-1.2,-2.0,-2.0,0.0,-1.0,-2.0,-2.0,-2.0,-2.0,-1.0,,7.8
3,CCoSp3,,3.0,False,1.07,2.0,3.0,3.0,1.0,2.0,2.0,2.0,2.0,2.0,,4.07
4,3A<,<,6.49,True,-0.86,-1.0,0.0,0.0,-1.0,-1.0,-1.0,-2.0,-1.0,-1.0,,5.63
5,FCSp4,,3.2,False,0.5,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,0.0,,3.7
6,StSq3,,3.3,False,0.64,1.0,2.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,,3.94
7,CSSp4,,3.0,False,0.64,1.0,2.0,2.0,1.0,2.0,0.0,2.0,0.0,1.0,,3.64
,,,32.39,,,,,,,,,,,,,31.78
,Program Components,,,,Factor
,Skating Skills,,,,1.0,7.75,7.75,8.0,7.25,6.75,7.0,7.5,7.25,7.5,,7.43
,Transitions,,,,1.0,7.25,7.75,8.0,7.0,6.5,6.25,7.75,7.0,7.0,,7.18
,Performance,,,,1.0,7.75,8.0,8.25,7.0,6.75,7.25,7.5,7.0,7.25,,7.39
,Composition,,,,1.0,7.25,8.0,8.25,7.25,6.75,6.75,7.75,7.25,7.25,,7.36
,Interpretation of the Music,,,,1.0,7.25,8.25,8.25,7.0,6.5,6.5,7.5,7.25,7.5,,7.32
,,,,,,,,,,,,,,,,36.68
