9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
6,Jorik HENDRICKX,BEL,8,82.08,41.89,40.19,0.0
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3A,,8.5,False,1.0,1.0,1.0,1.0,1.0,0.0,1.0,2.0,1.0,1.0,,9.5
2,CSSp4,,3.0,False,0.93,2.0,2.0,2.0,2.0,1.0,2.0,2.0,0.0,2.0,,3.93
3,CCoSp4,,3.5,False,0.86,2.0,2.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,,4.36
4,3Lz+3T<,<,9.9,True,-1.2,-2.0,-2.0,-2.0,-1.0,-1.0,-1.0,-2.0,-2.0,-2.0,,8.7
5,3Lo,,5.61,True,0.3,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,,5.91
6,StSq4,,3.9,False,1.6,3.0,3.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0,,5.5
7,FCSp4,,3.2,False,0.79,2.0,2.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0,,3.99
,,,37.61,,,,,,,,,,,,,41.89
,Program Components,,,,Factor
,Skating Skills,,,,1.0,8.5,7.5,8.0,8.25,7.0,7.75,8.25,8.0,7.75,,7.93
,Transitions,,,,1.0,8.0,7.25,7.75,8.25,6.5,8.0,8.5,7.5,8.0,,7.82
,Performance,,,,1.0,8.5,7.5,8.25,8.0,7.5,7.75,8.5,8.0,8.25,,8.04
,Composition,,,,1.0,8.25,7.5,8.25,8.25,7.75,8.0,8.25,8.0,8.25,,8.11
,Interpretation of the Music,,,,1.0,8.75,7.75,8.5,8.5,7.25,8.5,8.25,8.0,8.5,,8.29
,,,,,,,,,,,,,,,,40.19
