12
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
12,Xintong HUANG / Xun ZHENG,CHN,0,22.84,13.07,9.77,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,11,12,Ref,Scores of Panel
1,1S1,,2.0,False,-0.21,-1,-1,-1,0,1,0,0,0,-1,-1,0,0,,1.79
2,1S2,,1.3,False,-0.13,0,-2,0,0,0,0,0,0,-1,-1,0,-1,,1.17
3,1S3,,1.3,False,-0.13,-1,-1,0,-1,0,0,-1,0,0,-1,0,0,,1.17
4,1S4,,2.0,False,-0.36,-1,0,0,0,-1,1,0,-1,-1,-1,0,-1,,1.64
5,2S1,,2.6,False,-0.26,-1,-2,-1,-1,1,0,0,0,0,-1,-1,0,,2.34
6,2S2,,1.6,False,-0.29,0,-2,-1,0,0,0,0,-1,-1,-1,0,-1,,1.31
7,2S3,,1.6,False,-0.29,-1,-1,0,-1,-1,0,-1,0,0,-1,0,0,,1.31
8,2S4,,2.6,False,-0.26,-1,0,0,-1,-1,0,0,0,0,-1,0,-1,,2.34
,,,15.0,,,,,,,,,,,,,,,,13.07
,Program Components,,,,Factor
,Skating Skills ,,,,0.75,3.75,3.25,4.25,4.25,4.5,5.0,4.0,4.0,3.25,3.75,4.25,4.5,,3.93
,Timing ,,,,0.75,3.75,3.0,4.0,4.25,4.25,5.0,4.0,3.75,3.25,3.75,4.0,4.25,,3.82
,Performance / Execution ,,,,0.5,4.0,3.0,4.5,4.5,4.5,5.0,4.25,3.75,3.5,3.5,4.0,4.5,,3.93
,Interpretation ,,,,0.5,4.0,3.0,4.5,4.0,4.25,5.0,4.0,3.75,3.75,3.75,4.25,4.25,,3.96
,,,,,,,,,,,,,,,,,,,9.77
